"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74689,0.74689,0,36981,0,1
1,0,1,2,200,0.28961,0.31771,0,25277,0,1
1,0,1,2,200,0.28961,0.31771,0,25277,1,1
2,0,1,4,100,0.068628,0.31522,0,25277,0,1
2,0,1,4,100,0.068628,0.31522,0,25277,1,1
1,0,0,6,200,0.28961,0.028095,0,36101,0,1
1,0,0,6,200,0.28961,0.028095,0,36101,1,1
3,0,1,8,200,0.26744,0.31149,0,37116,0,1
3,0,1,8,200,0.26744,0.31149,0,37116,1,1
2,0,0,10,100,0.068628,0.2466,0,25274,0,1
2,0,0,10,100,0.068628,0.2466,0,25274,1,1
4,0,1,12,200,0.22776,0.2573,0,28594,0,1
4,0,1,12,200,0.22776,0.2573,0,28594,1,1
3,0,0,14,200,0.26744,0.044053,0,37421,0,1
3,0,0,14,200,0.26744,0.044053,0,37421,1,1
5,0,1,16,100,0.00082083,0.21413,0,35656,0,1
5,0,1,16,100,0.00082083,0.21413,0,35656,1,1
4,0,0,18,200,0.22776,0.029541,0,28290,0,1
4,0,0,18,200,0.22776,0.029541,0,28290,1,1
6,0,1,20,200,0.16927,0.19936,0,25553,0,1
6,0,1,20,200,0.16927,0.19936,0,25553,1,1
5,0,0,22,100,0.00082083,0.21331,0,27345,0,1
5,0,0,22,100,0.00082083,0.21331,0,27345,1,1
7,0,1,24,200,0.1317,0.15931,0,23464,0,1
7,0,1,24,200,0.1317,0.15931,0,23464,1,1
6,0,0,26,200,0.16927,0.030093,0,24060,0,1
6,0,0,26,200,0.16927,0.030093,0,24060,1,1
8,0,1,28,200,0.098989,0.15142,0,17935,0,1
8,0,1,28,200,0.098989,0.15142,0,17935,1,1
7,0,0,30,200,0.1317,0.027615,0,25274,0,1
7,0,0,30,200,0.1317,0.027615,0,25274,1,1
9,0,1,32,200,0.084891,0.13436,0,23002,0,1
9,0,1,32,200,0.084891,0.13436,0,23002,1,1
8,0,0,34,200,0.098989,0.052433,0,21845,0,1
8,0,0,34,200,0.098989,0.052433,0,21845,1,1
10,0,1,36,200,0.090018,0.11687,0,29613,0,1
10,0,1,36,200,0.090018,0.11687,0,29613,1,1
9,0,0,38,200,0.084891,0.049469,0,23765,0,1
9,0,0,38,200,0.084891,0.049469,0,23765,1,1
11,0,1,40,200,0.089322,0.099468,0,27645,0,1
11,0,1,40,200,0.089322,0.099468,0,27645,1,1
10,0,0,42,200,0.090018,0.026847,0,29765,0,1
10,0,0,42,200,0.090018,0.026847,0,29765,1,1
12,0,1,44,200,0.063299,0.096079,0,21694,0,1
12,0,1,44,200,0.063299,0.096079,0,21694,1,1
11,0,0,46,200,0.089322,0.010146,0,18382,0,1
11,0,0,46,200,0.089322,0.010146,0,18382,1,1
0,0,0,48,200,0.74689,0,0,6672,0,1
0,0,0,48,200,0.74689,0,0,6672,1,1
12,0,0,50,200,0.063299,0.03278,0,26003,0,1
12,0,0,50,200,0.063299,0.03278,0,26003,1,1
