"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.7364,0.7364,0,36981,0,1
1,0,1,2,200,0.30013,0.31888,0,25277,0,1
1,0,1,2,200,0.30013,0.31888,0,25277,1,1
2,0,1,4,200,0.27491,0.31834,0,37116,0,1
2,0,1,4,200,0.27491,0.31834,0,37116,1,1
1,0,0,6,200,0.30013,0.018755,0,36101,0,1
1,0,0,6,200,0.30013,0.018755,0,36101,1,1
3,0,1,8,100,0.024605,0.28927,0,25277,0,1
3,0,1,8,100,0.024605,0.28927,0,25277,1,1
2,0,0,10,200,0.27491,0.043427,0,37421,0,1
2,0,0,10,200,0.27491,0.043427,0,37421,1,1
4,0,1,12,100,0.051796,0.23661,0,35656,0,1
4,0,1,12,100,0.051796,0.23661,0,35656,1,1
3,0,0,14,100,0.024605,0.26466,0,25274,0,1
3,0,0,14,100,0.024605,0.26466,0,25274,1,1
5,0,1,16,200,0.2046,0.23545,0,28594,0,1
5,0,1,16,200,0.2046,0.23545,0,28594,1,1
4,0,0,18,100,0.051796,0.18482,0,27345,0,1
4,0,0,18,100,0.051796,0.18482,0,27345,1,1
6,0,1,20,200,0.15807,0.2045,0,25553,0,1
6,0,1,20,200,0.15807,0.2045,0,25553,1,1
5,0,0,22,200,0.2046,0.030841,0,28290,0,1
5,0,0,22,200,0.2046,0.030841,0,28290,1,1
7,0,1,24,200,0.14785,0.18586,0,23464,0,1
7,0,1,24,200,0.14785,0.18586,0,23464,1,1
6,0,0,26,200,0.15807,0.046424,0,24060,0,1
6,0,0,26,200,0.15807,0.046424,0,24060,1,1
8,0,1,28,200,0.093076,0.15143,0,17935,0,1
8,0,1,28,200,0.093076,0.15143,0,17935,1,1
7,0,0,30,200,0.14785,0.038005,0,25274,0,1
7,0,0,30,200,0.14785,0.038005,0,25274,1,1
9,0,1,32,200,0.11229,0.13207,0,29613,0,1
9,0,1,32,200,0.11229,0.13207,0,29613,1,1
8,0,0,34,200,0.093076,0.058353,0,21845,0,1
8,0,0,34,200,0.093076,0.058353,0,21845,1,1
10,0,1,36,200,0.073485,0.11895,0,23002,0,1
10,0,1,36,200,0.073485,0.11895,0,23002,1,1
9,0,0,38,200,0.11229,0.019777,0,29765,0,1
9,0,0,38,200,0.11229,0.019777,0,29765,1,1
11,0,1,40,200,0.093784,0.11118,0,27645,0,1
11,0,1,40,200,0.093784,0.11118,0,27645,1,1
10,0,0,42,200,0.073485,0.045462,0,23765,0,1
10,0,0,42,200,0.073485,0.045462,0,23765,1,1
12,0,1,44,200,0.061855,0.090788,0,21694,0,1
12,0,1,44,200,0.061855,0.090788,0,21694,1,1
11,0,0,46,200,0.093784,0.017396,0,18382,0,1
11,0,0,46,200,0.093784,0.017396,0,18382,1,1
0,0,0,48,200,0.7364,0,0,6672,0,1
0,0,0,48,200,0.7364,0,0,6672,1,1
12,0,0,50,200,0.061855,0.028933,0,26003,0,1
12,0,0,50,200,0.061855,0.028933,0,26003,1,1
