"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.7324,0.7324,0,36981,0,1
1,0,1,2,200,0.27767,0.32086,0,37116,0,1
1,0,1,2,200,0.27767,0.32086,0,37116,1,1
2,0,1,4,200,0.30402,0.31929,0,25277,0,1
2,0,1,4,200,0.30402,0.31929,0,25277,1,1
1,0,0,6,200,0.27767,0.043188,0,37421,0,1
1,0,0,6,200,0.27767,0.043188,0,37421,1,1
3,0,1,8,100,0.0081572,0.27954,0,25277,0,1
3,0,1,8,100,0.0081572,0.27954,0,25277,1,1
2,0,0,10,200,0.30402,0.015264,0,36101,0,1
2,0,0,10,200,0.30402,0.015264,0,36101,1,1
4,0,1,12,100,0.070832,0.24499,0,35656,0,1
4,0,1,12,100,0.070832,0.24499,0,35656,1,1
3,0,0,14,100,0.0081572,0.27138,0,25274,0,1
3,0,0,14,100,0.0081572,0.27138,0,25274,1,1
5,0,1,16,200,0.19593,0.22726,0,28594,0,1
5,0,1,16,200,0.19593,0.22726,0,28594,1,1
4,0,0,18,100,0.070832,0.17416,0,27345,0,1
4,0,0,18,100,0.070832,0.17416,0,27345,1,1
6,0,1,20,200,0.15387,0.20639,0,25553,0,1
6,0,1,20,200,0.15387,0.20639,0,25553,1,1
5,0,0,22,200,0.19593,0.031324,0,28290,0,1
5,0,0,22,200,0.19593,0.031324,0,28290,1,1
7,0,1,24,200,0.15387,0.19575,0,23464,0,1
7,0,1,24,200,0.15387,0.19575,0,23464,1,1
6,0,0,26,200,0.15387,0.05252,0,24060,0,1
6,0,0,26,200,0.15387,0.05252,0,24060,1,1
8,0,1,28,200,0.090858,0.15142,0,17935,0,1
8,0,1,28,200,0.090858,0.15142,0,17935,1,1
7,0,0,30,200,0.15387,0.041883,0,25274,0,1
7,0,0,30,200,0.15387,0.041883,0,25274,1,1
9,0,1,32,200,0.1206,0.13773,0,29613,0,1
9,0,1,32,200,0.1206,0.13773,0,29613,1,1
8,0,0,34,200,0.090858,0.060558,0,21845,0,1
8,0,0,34,200,0.090858,0.060558,0,21845,1,1
10,0,1,36,200,0.09544,0.11554,0,27645,0,1
10,0,1,36,200,0.09544,0.11554,0,27645,1,1
9,0,0,38,200,0.1206,0.017134,0,29765,0,1
9,0,0,38,200,0.1206,0.017134,0,29765,1,1
11,0,1,40,200,0.069217,0.11318,0,23002,0,1
11,0,1,40,200,0.069217,0.11318,0,23002,1,1
10,0,0,42,200,0.09544,0.020102,0,18382,0,1
10,0,0,42,200,0.09544,0.020102,0,18382,1,1
12,0,1,44,200,0.061309,0.088802,0,21694,0,1
12,0,1,44,200,0.061309,0.088802,0,21694,1,1
11,0,0,46,200,0.069217,0.043961,0,23765,0,1
11,0,0,46,200,0.069217,0.043961,0,23765,1,1
0,0,0,48,200,0.7324,0,0,6672,0,1
0,0,0,48,200,0.7324,0,0,6672,1,1
12,0,0,50,200,0.061309,0.027493,0,26003,0,1
12,0,0,50,200,0.061309,0.027493,0,26003,1,1
