"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.73573,0.73573,0,36981,0,1
1,0,1,2,200,0.30078,0.31895,0,25277,0,1
1,0,1,2,200,0.30078,0.31895,0,25277,1,1
2,0,1,4,200,0.27537,0.31876,0,37116,0,1
2,0,1,4,200,0.27537,0.31876,0,37116,1,1
1,0,0,6,200,0.30078,0.018171,0,36101,0,1
1,0,0,6,200,0.30078,0.018171,0,36101,1,1
3,0,1,8,100,0.021851,0.28764,0,25277,0,1
3,0,1,8,100,0.021851,0.28764,0,25277,1,1
2,0,0,10,200,0.27537,0.043387,0,37421,0,1
2,0,0,10,200,0.27537,0.043387,0,37421,1,1
4,0,1,12,100,0.054983,0.23802,0,35656,0,1
4,0,1,12,100,0.054983,0.23802,0,35656,1,1
3,0,0,14,100,0.021851,0.26579,0,25274,0,1
3,0,0,14,100,0.021851,0.26579,0,25274,1,1
5,0,1,16,200,0.20315,0.23408,0,28594,0,1
5,0,1,16,200,0.20315,0.23408,0,28594,1,1
4,0,0,18,100,0.054983,0.18303,0,27345,0,1
4,0,0,18,100,0.054983,0.18303,0,27345,1,1
6,0,1,20,200,0.15737,0.20481,0,25553,0,1
6,0,1,20,200,0.15737,0.20481,0,25553,1,1
5,0,0,22,200,0.20315,0.030922,0,28290,0,1
5,0,0,22,200,0.20315,0.030922,0,28290,1,1
7,0,1,24,200,0.14886,0.18752,0,23464,0,1
7,0,1,24,200,0.14886,0.18752,0,23464,1,1
6,0,0,26,200,0.15737,0.047445,0,24060,0,1
6,0,0,26,200,0.15737,0.047445,0,24060,1,1
8,0,1,28,200,0.092705,0.15143,0,17935,0,1
8,0,1,28,200,0.092705,0.15143,0,17935,1,1
7,0,0,30,200,0.14886,0.038654,0,25274,0,1
7,0,0,30,200,0.14886,0.038654,0,25274,1,1
9,0,1,32,200,0.11368,0.13302,0,29613,0,1
9,0,1,32,200,0.11368,0.13302,0,29613,1,1
8,0,0,34,200,0.092705,0.058723,0,21845,0,1
8,0,0,34,200,0.092705,0.058723,0,21845,1,1
10,0,1,36,200,0.072771,0.11798,0,23002,0,1
10,0,1,36,200,0.072771,0.11798,0,23002,1,1
9,0,0,38,200,0.11368,0.019335,0,29765,0,1
9,0,0,38,200,0.11368,0.019335,0,29765,1,1
11,0,1,40,200,0.094061,0.11191,0,27645,0,1
11,0,1,40,200,0.094061,0.11191,0,27645,1,1
10,0,0,42,200,0.072771,0.045211,0,23765,0,1
10,0,0,42,200,0.072771,0.045211,0,23765,1,1
12,0,1,44,200,0.061764,0.090456,0,21694,0,1
12,0,1,44,200,0.061764,0.090456,0,21694,1,1
11,0,0,46,200,0.094061,0.017849,0,18382,0,1
11,0,0,46,200,0.094061,0.017849,0,18382,1,1
0,0,0,48,200,0.73573,0,0,6672,0,1
0,0,0,48,200,0.73573,0,0,6672,1,1
12,0,0,50,200,0.061764,0.028692,0,26003,0,1
12,0,0,50,200,0.061764,0.028692,0,26003,1,1
