"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.73057,0.73057,0,36981,0,1
1,0,1,2,200,0.27892,0.322,0,37116,0,1
1,0,1,2,200,0.27892,0.322,0,37116,1,1
2,0,1,4,200,0.30579,0.31947,0,25277,0,1
2,0,1,4,200,0.30579,0.31947,0,25277,1,1
1,0,0,6,200,0.27892,0.043079,0,37421,0,1
1,0,0,6,200,0.27892,0.043079,0,37421,1,1
3,0,1,8,100,0.00067806,0.27511,0,25277,0,1
3,0,1,8,100,0.00067806,0.27511,0,25277,1,1
2,0,0,10,200,0.30579,0.013677,0,36101,0,1
2,0,0,10,200,0.30579,0.013677,0,36101,1,1
4,0,1,12,100,0.079487,0.24879,0,35656,0,1
4,0,1,12,100,0.079487,0.24879,0,35656,1,1
3,0,0,14,100,0.00067806,0.27443,0,25274,0,1
3,0,0,14,100,0.00067806,0.27443,0,25274,1,1
5,0,1,16,200,0.19199,0.22353,0,28594,0,1
5,0,1,16,200,0.19199,0.22353,0,28594,1,1
4,0,0,18,100,0.079487,0.1693,0,27345,0,1
4,0,0,18,100,0.079487,0.1693,0,27345,1,1
6,0,1,20,200,0.15196,0.20725,0,25553,0,1
6,0,1,20,200,0.15196,0.20725,0,25553,1,1
5,0,0,22,200,0.19199,0.031542,0,28290,0,1
5,0,0,22,200,0.19199,0.031542,0,28290,1,1
7,0,1,24,200,0.15661,0.20025,0,23464,0,1
7,0,1,24,200,0.15661,0.20025,0,23464,1,1
6,0,0,26,200,0.15196,0.05529,0,24060,0,1
6,0,0,26,200,0.15196,0.05529,0,24060,1,1
8,0,1,28,200,0.089847,0.15141,0,17935,0,1
8,0,1,28,200,0.089847,0.15141,0,17935,1,1
7,0,0,30,200,0.15661,0.043645,0,25274,0,1
7,0,0,30,200,0.15661,0.043645,0,25274,1,1
9,0,1,32,200,0.12437,0.1403,0,29613,0,1
9,0,1,32,200,0.12437,0.1403,0,29613,1,1
8,0,0,34,200,0.089847,0.06156,0,21845,0,1
8,0,0,34,200,0.089847,0.06156,0,21845,1,1
10,0,1,36,200,0.096192,0.11752,0,27645,0,1
10,0,1,36,200,0.096192,0.11752,0,27645,1,1
9,0,0,38,200,0.12437,0.015931,0,29765,0,1
9,0,0,38,200,0.12437,0.015931,0,29765,1,1
11,0,1,40,200,0.067275,0.11055,0,23002,0,1
11,0,1,40,200,0.067275,0.11055,0,23002,1,1
10,0,0,42,200,0.096192,0.021333,0,18382,0,1
10,0,0,42,200,0.096192,0.021333,0,18382,1,1
12,0,1,44,200,0.06106,0.087897,0,21694,0,1
12,0,1,44,200,0.06106,0.087897,0,21694,1,1
11,0,0,46,200,0.067275,0.043278,0,23765,0,1
11,0,0,46,200,0.067275,0.043278,0,23765,1,1
0,0,0,48,200,0.73057,0,0,6672,0,1
0,0,0,48,200,0.73057,0,0,6672,1,1
12,0,0,50,200,0.06106,0.026837,0,26003,0,1
12,0,0,50,200,0.06106,0.026837,0,26003,1,1
