"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74573,0.74573,0,36981,0,1
1,0,1,2,200,0.2908,0.31785,0,25277,0,1
1,0,1,2,200,0.2908,0.31785,0,25277,1,1
2,0,1,4,100,0.063676,0.31231,0,25277,0,1
2,0,1,4,100,0.063676,0.31231,0,25277,1,1
1,0,0,6,200,0.2908,0.027045,0,36101,0,1
1,0,0,6,200,0.2908,0.027045,0,36101,1,1
3,0,1,8,200,0.26829,0.31227,0,37116,0,1
3,0,1,8,200,0.26829,0.31227,0,37116,1,1
2,0,0,10,100,0.063676,0.24863,0,25274,0,1
2,0,0,10,100,0.063676,0.24863,0,25274,1,1
4,0,1,12,200,0.22516,0.25484,0,28594,0,1
4,0,1,12,200,0.22516,0.25484,0,28594,1,1
3,0,0,14,200,0.26829,0.043983,0,37421,0,1
3,0,0,14,200,0.26829,0.043983,0,37421,1,1
5,0,1,16,100,0.0065565,0.21666,0,35656,0,1
5,0,1,16,100,0.0065565,0.21666,0,35656,1,1
4,0,0,18,200,0.22516,0.029688,0,28290,0,1
4,0,0,18,200,0.22516,0.029688,0,28290,1,1
6,0,1,20,200,0.16801,0.19994,0,25553,0,1
6,0,1,20,200,0.16801,0.19994,0,25553,1,1
5,0,0,22,100,0.0065565,0.21011,0,27345,0,1
5,0,0,22,100,0.0065565,0.21011,0,27345,1,1
7,0,1,24,200,0.13352,0.1623,0,23464,0,1
7,0,1,24,200,0.13352,0.1623,0,23464,1,1
6,0,0,26,200,0.16801,0.031932,0,24060,0,1
6,0,0,26,200,0.16801,0.031932,0,24060,1,1
8,0,1,28,200,0.098326,0.15143,0,17935,0,1
8,0,1,28,200,0.098326,0.15143,0,17935,1,1
7,0,0,30,200,0.13352,0.028784,0,25274,0,1
7,0,0,30,200,0.13352,0.028784,0,25274,1,1
9,0,1,32,200,0.083609,0.13263,0,23002,0,1
9,0,1,32,200,0.083609,0.13263,0,23002,1,1
8,0,0,34,200,0.098326,0.0531,0,21845,0,1
8,0,0,34,200,0.098326,0.0531,0,21845,1,1
10,0,1,36,200,0.092526,0.11858,0,29613,0,1
10,0,1,36,200,0.092526,0.11858,0,29613,1,1
9,0,0,38,200,0.083609,0.049019,0,23765,0,1
9,0,0,38,200,0.083609,0.049019,0,23765,1,1
11,0,1,40,200,0.089826,0.10079,0,27645,0,1
11,0,1,40,200,0.089826,0.10079,0,27645,1,1
10,0,0,42,200,0.092526,0.026052,0,29765,0,1
10,0,0,42,200,0.092526,0.026052,0,29765,1,1
12,0,1,44,200,0.063138,0.095485,0,21694,0,1
12,0,1,44,200,0.063138,0.095485,0,21694,1,1
11,0,0,46,200,0.089826,0.010962,0,18382,0,1
11,0,0,46,200,0.089826,0.010962,0,18382,1,1
0,0,0,48,200,0.74573,0,0,6672,0,1
0,0,0,48,200,0.74573,0,0,6672,1,1
12,0,0,50,200,0.063138,0.032348,0,26003,0,1
12,0,0,50,200,0.063138,0.032348,0,26003,1,1
