"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.73107,0.73107,0,36981,0,1
1,0,1,2,200,0.27858,0.32169,0,37116,0,1
1,0,1,2,200,0.27858,0.32169,0,37116,1,1
2,0,1,4,200,0.30531,0.31942,0,25277,0,1
2,0,1,4,200,0.30531,0.31942,0,25277,1,1
1,0,0,6,200,0.27858,0.043109,0,37421,0,1
1,0,0,6,200,0.27858,0.043109,0,37421,1,1
3,0,1,8,100,0.0027141,0.27632,0,25277,0,1
3,0,1,8,100,0.0027141,0.27632,0,25277,1,1
2,0,0,10,200,0.30531,0.014109,0,36101,0,1
2,0,0,10,200,0.30531,0.014109,0,36101,1,1
4,0,1,12,100,0.077131,0.24776,0,35656,0,1
4,0,1,12,100,0.077131,0.24776,0,35656,1,1
3,0,0,14,100,0.0027141,0.2736,0,25274,0,1
3,0,0,14,100,0.0027141,0.2736,0,25274,1,1
5,0,1,16,200,0.19306,0.22454,0,28594,0,1
5,0,1,16,200,0.19306,0.22454,0,28594,1,1
4,0,0,18,100,0.077131,0.17063,0,27345,0,1
4,0,0,18,100,0.077131,0.17063,0,27345,1,1
6,0,1,20,200,0.15248,0.20702,0,25553,0,1
6,0,1,20,200,0.15248,0.20702,0,25553,1,1
5,0,0,22,200,0.19306,0.031483,0,28290,0,1
5,0,0,22,200,0.19306,0.031483,0,28290,1,1
7,0,1,24,200,0.15586,0.19903,0,23464,0,1
7,0,1,24,200,0.15586,0.19903,0,23464,1,1
6,0,0,26,200,0.15248,0.054536,0,24060,0,1
6,0,0,26,200,0.15248,0.054536,0,24060,1,1
8,0,1,28,200,0.090122,0.15141,0,17935,0,1
8,0,1,28,200,0.090122,0.15141,0,17935,1,1
7,0,0,30,200,0.15586,0.043165,0,25274,0,1
7,0,0,30,200,0.15586,0.043165,0,25274,1,1
9,0,1,32,200,0.12335,0.1396,0,29613,0,1
9,0,1,32,200,0.12335,0.1396,0,29613,1,1
8,0,0,34,200,0.090122,0.061288,0,21845,0,1
8,0,0,34,200,0.090122,0.061288,0,21845,1,1
10,0,1,36,200,0.095987,0.11699,0,27645,0,1
10,0,1,36,200,0.095987,0.11699,0,27645,1,1
9,0,0,38,200,0.12335,0.016259,0,29765,0,1
9,0,0,38,200,0.12335,0.016259,0,29765,1,1
11,0,1,40,200,0.067804,0.11127,0,23002,0,1
11,0,1,40,200,0.067804,0.11127,0,23002,1,1
10,0,0,42,200,0.095987,0.020998,0,18382,0,1
10,0,0,42,200,0.095987,0.020998,0,18382,1,1
12,0,1,44,200,0.061127,0.088143,0,21694,0,1
12,0,1,44,200,0.061127,0.088143,0,21694,1,1
11,0,0,46,200,0.067804,0.043464,0,23765,0,1
11,0,0,46,200,0.067804,0.043464,0,23765,1,1
0,0,0,48,200,0.73107,0,0,6672,0,1
0,0,0,48,200,0.73107,0,0,6672,1,1
12,0,0,50,200,0.061127,0.027016,0,26003,0,1
12,0,0,50,200,0.061127,0.027016,0,26003,1,1
