"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74623,0.74623,0,36981,0,1
1,0,1,2,200,0.29029,0.31779,0,25277,0,1
1,0,1,2,200,0.29029,0.31779,0,25277,1,1
2,0,1,4,100,0.065797,0.31356,0,25277,0,1
2,0,1,4,100,0.065797,0.31356,0,25277,1,1
1,0,0,6,200,0.29029,0.027495,0,36101,0,1
1,0,0,6,200,0.29029,0.027495,0,36101,1,1
3,0,1,8,200,0.26792,0.31194,0,37116,0,1
3,0,1,8,200,0.26792,0.31194,0,37116,1,1
2,0,0,10,100,0.065797,0.24776,0,25274,0,1
2,0,0,10,100,0.065797,0.24776,0,25274,1,1
4,0,1,12,200,0.22627,0.25589,0,28594,0,1
4,0,1,12,200,0.22627,0.25589,0,28594,1,1
3,0,0,14,200,0.26792,0.044013,0,37421,0,1
3,0,0,14,200,0.26792,0.044013,0,37421,1,1
5,0,1,16,100,0.0041005,0.21558,0,35656,0,1
5,0,1,16,100,0.0041005,0.21558,0,35656,1,1
4,0,0,18,200,0.22627,0.029625,0,28290,0,1
4,0,0,18,200,0.22627,0.029625,0,28290,1,1
6,0,1,20,200,0.16855,0.1997,0,25553,0,1
6,0,1,20,200,0.16855,0.1997,0,25553,1,1
5,0,0,22,100,0.0041005,0.21148,0,27345,0,1
5,0,0,22,100,0.0041005,0.21148,0,27345,1,1
7,0,1,24,200,0.13274,0.16102,0,23464,0,1
7,0,1,24,200,0.13274,0.16102,0,23464,1,1
6,0,0,26,200,0.16855,0.031144,0,24060,0,1
6,0,0,26,200,0.16855,0.031144,0,24060,1,1
8,0,1,28,200,0.09861,0.15142,0,17935,0,1
8,0,1,28,200,0.09861,0.15142,0,17935,1,1
7,0,0,30,200,0.13274,0.028284,0,25274,0,1
7,0,0,30,200,0.13274,0.028284,0,25274,1,1
9,0,1,32,200,0.084158,0.13337,0,23002,0,1
9,0,1,32,200,0.084158,0.13337,0,23002,1,1
8,0,0,34,200,0.09861,0.052814,0,21845,0,1
8,0,0,34,200,0.09861,0.052814,0,21845,1,1
10,0,1,36,200,0.091452,0.11784,0,29613,0,1
10,0,1,36,200,0.091452,0.11784,0,29613,1,1
9,0,0,38,200,0.084158,0.049211,0,23765,0,1
9,0,0,38,200,0.084158,0.049211,0,23765,1,1
11,0,1,40,200,0.08961,0.10022,0,27645,0,1
11,0,1,40,200,0.08961,0.10022,0,27645,1,1
10,0,0,42,200,0.091452,0.026393,0,29765,0,1
10,0,0,42,200,0.091452,0.026393,0,29765,1,1
12,0,1,44,200,0.063207,0.09574,0,21694,0,1
12,0,1,44,200,0.063207,0.09574,0,21694,1,1
11,0,0,46,200,0.08961,0.010612,0,18382,0,1
11,0,0,46,200,0.08961,0.010612,0,18382,1,1
0,0,0,48,200,0.74623,0,0,6672,0,1
0,0,0,48,200,0.74623,0,0,6672,1,1
12,0,0,50,200,0.063207,0.032533,0,26003,0,1
12,0,0,50,200,0.063207,0.032533,0,26003,1,1
