"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.7339,0.7339,0,36981,0,1
1,0,1,2,200,0.27664,0.31992,0,37116,0,1
1,0,1,2,200,0.27664,0.31992,0,37116,1,1
2,0,1,4,200,0.30257,0.31914,0,25277,0,1
2,0,1,4,200,0.30257,0.31914,0,25277,1,1
1,0,0,6,200,0.27664,0.043278,0,37421,0,1
1,0,0,6,200,0.27664,0.043278,0,37421,1,1
3,0,1,8,100,0.014304,0.28318,0,25277,0,1
3,0,1,8,100,0.014304,0.28318,0,25277,1,1
2,0,0,10,200,0.30257,0.016569,0,36101,0,1
2,0,0,10,200,0.30257,0.016569,0,36101,1,1
4,0,1,12,100,0.063718,0.24186,0,35656,0,1
4,0,1,12,100,0.063718,0.24186,0,35656,1,1
3,0,0,14,100,0.014304,0.26887,0,25274,0,1
3,0,0,14,100,0.014304,0.26887,0,25274,1,1
5,0,1,16,200,0.19918,0.23032,0,28594,0,1
5,0,1,16,200,0.19918,0.23032,0,28594,1,1
4,0,0,18,100,0.063718,0.17814,0,27345,0,1
4,0,0,18,100,0.063718,0.17814,0,27345,1,1
6,0,1,20,200,0.15544,0.20568,0,25553,0,1
6,0,1,20,200,0.15544,0.20568,0,25553,1,1
5,0,0,22,200,0.19918,0.031144,0,28290,0,1
5,0,0,22,200,0.19918,0.031144,0,28290,1,1
7,0,1,24,200,0.15162,0.19206,0,23464,0,1
7,0,1,24,200,0.15162,0.19206,0,23464,1,1
6,0,0,26,200,0.15544,0.050242,0,24060,0,1
6,0,0,26,200,0.15544,0.050242,0,24060,1,1
8,0,1,28,200,0.091688,0.15142,0,17935,0,1
8,0,1,28,200,0.091688,0.15142,0,17935,1,1
7,0,0,30,200,0.15162,0.040434,0,25274,0,1
7,0,0,30,200,0.15162,0.040434,0,25274,1,1
9,0,1,32,200,0.11749,0.13562,0,29613,0,1
9,0,1,32,200,0.11749,0.13562,0,29613,1,1
8,0,0,34,200,0.091688,0.059735,0,21845,0,1
8,0,0,34,200,0.091688,0.059735,0,21845,1,1
10,0,1,36,200,0.070813,0.11534,0,23002,0,1
10,0,1,36,200,0.070813,0.11534,0,23002,1,1
9,0,0,38,200,0.11749,0.018122,0,29765,0,1
9,0,0,38,200,0.11749,0.018122,0,29765,1,1
11,0,1,40,200,0.094822,0.11391,0,27645,0,1
11,0,1,40,200,0.094822,0.11391,0,27645,1,1
10,0,0,42,200,0.070813,0.044523,0,23765,0,1
10,0,0,42,200,0.070813,0.044523,0,23765,1,1
12,0,1,44,200,0.061513,0.089544,0,21694,0,1
12,0,1,44,200,0.061513,0.089544,0,21694,1,1
11,0,0,46,200,0.094822,0.019091,0,18382,0,1
11,0,0,46,200,0.094822,0.019091,0,18382,1,1
0,0,0,48,200,0.7339,0,0,6672,0,1
0,0,0,48,200,0.7339,0,0,6672,1,1
12,0,0,50,200,0.061513,0.028031,0,26003,0,1
12,0,0,50,200,0.061513,0.028031,0,26003,1,1
