"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.7344,0.7344,0,36981,0,1
1,0,1,2,200,0.2763,0.31961,0,37116,0,1
1,0,1,2,200,0.2763,0.31961,0,37116,1,1
2,0,1,4,200,0.30208,0.31909,0,25277,0,1
2,0,1,4,200,0.30208,0.31909,0,25277,1,1
1,0,0,6,200,0.2763,0.043308,0,37421,0,1
1,0,0,6,200,0.2763,0.043308,0,37421,1,1
3,0,1,8,100,0.016359,0.28439,0,25277,0,1
3,0,1,8,100,0.016359,0.28439,0,25277,1,1
2,0,0,10,200,0.30208,0.017005,0,36101,0,1
2,0,0,10,200,0.30208,0.017005,0,36101,1,1
4,0,1,12,100,0.06134,0.24081,0,35656,0,1
4,0,1,12,100,0.06134,0.24081,0,35656,1,1
3,0,0,14,100,0.016359,0.26803,0,25274,0,1
3,0,0,14,100,0.016359,0.26803,0,25274,1,1
5,0,1,16,200,0.20026,0.23134,0,28594,0,1
5,0,1,16,200,0.20026,0.23134,0,28594,1,1
4,0,0,18,100,0.06134,0.17947,0,27345,0,1
4,0,0,18,100,0.06134,0.17947,0,27345,1,1
6,0,1,20,200,0.15597,0.20545,0,25553,0,1
6,0,1,20,200,0.15597,0.20545,0,25553,1,1
5,0,0,22,200,0.20026,0.031083,0,28290,0,1
5,0,0,22,200,0.20026,0.031083,0,28290,1,1
7,0,1,24,200,0.15087,0.19082,0,23464,0,1
7,0,1,24,200,0.15087,0.19082,0,23464,1,1
6,0,0,26,200,0.15597,0.049481,0,24060,0,1
6,0,0,26,200,0.15597,0.049481,0,24060,1,1
8,0,1,28,200,0.091965,0.15142,0,17935,0,1
8,0,1,28,200,0.091965,0.15142,0,17935,1,1
7,0,0,30,200,0.15087,0.039949,0,25274,0,1
7,0,0,30,200,0.15087,0.039949,0,25274,1,1
9,0,1,32,200,0.11646,0.13491,0,29613,0,1
9,0,1,32,200,0.11646,0.13491,0,29613,1,1
8,0,0,34,200,0.091965,0.059459,0,21845,0,1
8,0,0,34,200,0.091965,0.059459,0,21845,1,1
10,0,1,36,200,0.071346,0.11606,0,23002,0,1
10,0,1,36,200,0.071346,0.11606,0,23002,1,1
9,0,0,38,200,0.11646,0.018452,0,29765,0,1
9,0,0,38,200,0.11646,0.018452,0,29765,1,1
11,0,1,40,200,0.094615,0.11337,0,27645,0,1
11,0,1,40,200,0.094615,0.11337,0,27645,1,1
10,0,0,42,200,0.071346,0.04471,0,23765,0,1
10,0,0,42,200,0.071346,0.04471,0,23765,1,1
12,0,1,44,200,0.061582,0.089793,0,21694,0,1
12,0,1,44,200,0.061582,0.089793,0,21694,1,1
11,0,0,46,200,0.094615,0.018753,0,18382,0,1
11,0,0,46,200,0.094615,0.018753,0,18382,1,1
0,0,0,48,200,0.7344,0,0,6672,0,1
0,0,0,48,200,0.7344,0,0,6672,1,1
12,0,0,50,200,0.061582,0.028211,0,26003,0,1
12,0,0,50,200,0.061582,0.028211,0,26003,1,1
