"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,1.5847e-08,0,200,2,1.5024,7,7
3,1.5847e-08,1,200,3,1.5024,0,0
3,5.5039e-05,2,200,2,0.62371,5,5
3,5.5039e-05,3,200,1,0.62371,1,1
3,0.00096003,4,100,2,0.10716,9,9
3,0.00096003,5,100,1,0.10716,3,3
