"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,2.7133e-05,0,200,2,28.724,11,7
3,2.7133e-05,1,200,3,28.724,0,0
3,0.00074775,2,200,2,1.737,5,5
3,0.00074775,3,200,1,1.737,1,1
3,0.00022829,4,100,2,0.92062,13,9
3,0.00022829,5,100,1,0.92062,7,3
