"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,4.3382e-06,0,200,2,28.722,11,7
3,4.3382e-06,1,200,3,28.722,0,0
3,0.00011964,2,200,2,1.5013,5,5
3,0.00011964,3,200,1,1.5013,1,1
3,3.6527e-05,4,100,2,1.1047,13,9
3,3.6527e-05,5,100,1,1.1047,7,3
