"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,3.9067e-05,0,200,2,28.729,11,7
3,3.9067e-05,1,200,3,28.729,0,0
3,3.4126e-05,2,100,2,0.27691,9,9
3,3.4126e-05,3,100,1,0.27691,3,3
3,0.0010768,4,200,2,2.444,5,5
3,0.0010768,5,200,1,2.444,1,1
