"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,5.3087e-07,0,200,2,28.732,11,7
3,5.3087e-07,1,200,3,28.732,0,0
3,4.6446e-07,2,100,2,0.38176,9,9
3,4.6446e-07,3,100,1,0.38176,3,3
3,1.4656e-05,4,200,2,2.8604,5,5
3,1.4656e-05,5,200,1,2.8604,1,1
