"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,6.9474e-07,0,200,2,28.731,11,7
3,6.9474e-07,1,200,3,28.731,0,0
3,6.0671e-07,2,100,2,0.37978,9,9
3,6.0671e-07,3,100,1,0.37978,3,3
3,1.9143e-05,4,200,2,2.8526,5,5
3,1.9143e-05,5,200,1,2.8526,1,1
