"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.00010208,0,200,2,28.727,11,7
3,0.00010208,1,200,3,28.727,0,0
3,8.9191e-05,2,100,2,0.20374,9,9
3,8.9191e-05,3,100,1,0.20374,3,3
3,0.0028142,4,200,2,2.1534,5,5
3,0.0028142,5,200,1,2.1534,1,1
