"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,7.2951e-05,0,200,2,28.728,11,7
3,7.2951e-05,1,200,3,28.728,0,0
3,6.374e-05,2,100,2,0.2334,9,9
3,6.374e-05,3,100,1,0.2334,3,3
3,0.0020111,4,200,2,2.2712,5,5
3,0.0020111,5,200,1,2.2712,1,1
