"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,9.1279e-06,0,200,2,28.73,11,7
3,9.1279e-06,1,200,3,28.73,0,0
3,7.9722e-06,2,100,2,0.33823,9,9
3,7.9722e-06,3,100,1,0.33823,3,3
3,0.00025154,4,200,2,2.6875,5,5
3,0.00025154,5,200,1,2.6875,1,1
