"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,1.0427e-05,0,200,2,28.73,11,7
3,1.0427e-05,1,200,3,28.73,0,0
3,9.1097e-06,2,100,2,0.33428,9,9
3,9.1097e-06,3,100,1,0.33428,3,3
3,0.00028743,4,200,2,2.6718,5,5
3,0.00028743,5,200,1,2.6718,1,1
