"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,8.0226e-05,0,200,2,28.726,11,7
3,8.0226e-05,1,200,3,28.726,0,0
3,0.0022121,2,200,2,2.0198,5,5
3,0.0022121,3,200,1,2.0198,1,1
3,0.00067537,4,100,2,0.69966,13,9
3,0.00067537,5,100,1,0.69966,7,3
