"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2971,1.2971,0,1,0,1
1,0,1,2,200,0.85666,0.85666,0,0,0,1
1,0,1,2,200,0.85666,0.85666,0,0,1,1
2,0,1,4,100,0.13034,0.19824,0,6797,0,1
2,0,1,4,100,0.13034,0.19824,0,6797,1,1
3,0,1,6,200,0.85661,0.85661,0,0,0,1
3,0,1,6,200,0.85661,0.85661,0,0,1,1
4,0,1,8,100,0.035957,0.14202,0,6426,0,1
4,0,1,8,100,0.035957,0.14202,0,6426,1,1
5,0,1,10,100,0.1159,0.17975,0,5658,0,1
5,0,1,10,100,0.1159,0.17975,0,5658,1,1
6,0,1,12,100,0.090939,0.19417,0,0,0,1
6,0,1,12,100,0.090939,0.19417,0,0,1,1
3,0,0,14,200,0.85661,3.6282e-07,0,5654,0,1
3,0,0,14,200,0.85661,3.6282e-07,0,5654,1,1
2,0,0,16,100,0.13034,0.067897,0,6802,0,1
2,0,0,16,100,0.13034,0.067897,0,6802,1,1
4,0,0,18,100,0.035957,0.10606,0,6045,0,1
4,0,0,18,100,0.035957,0.10606,0,6045,1,1
7,0,1,20,100,0.0088308,0.14712,0,5654,0,1
7,0,1,20,100,0.0088308,0.14712,0,5654,1,1
1,0,0,22,200,0.85666,3.3486e-07,0,0,0,1
1,0,0,22,200,0.85666,3.3486e-07,0,0,1,1
0,0,0,24,200,1.2971,0,0,5445,0,1
0,0,0,24,200,1.2971,0,0,5445,1,1
8,0,1,26,100,0.011825,0.16514,0,6797,0,1
8,0,1,26,100,0.011825,0.16514,0,6797,1,1
5,0,0,28,100,0.1159,0.063849,0,5458,0,1
5,0,0,28,100,0.1159,0.063849,0,5458,1,1
7,0,0,30,100,0.0088308,0.13829,0,5656,0,1
7,0,0,30,100,0.0088308,0.13829,0,5656,1,1
9,0,1,32,100,0.034037,0.15882,0,7954,0,1
9,0,1,32,100,0.034037,0.15882,0,7954,1,1
8,0,0,34,100,0.011825,0.15332,0,5656,0,1
8,0,0,34,100,0.011825,0.15332,0,5656,1,1
10,0,1,36,100,0.006362,0.15771,0,7741,0,1
10,0,1,36,100,0.006362,0.15771,0,7741,1,1
9,0,0,38,100,0.034037,0.12478,0,6426,0,1
9,0,0,38,100,0.034037,0.12478,0,6426,1,1
11,0,1,40,100,0.0086021,0.15608,0,5658,0,1
11,0,1,40,100,0.0086021,0.15608,0,5658,1,1
10,0,0,42,100,0.006362,0.15135,0,12096,0,1
10,0,0,42,100,0.006362,0.15135,0,12096,1,1
12,0,1,44,100,0.027991,0.15129,0,4285,0,1
12,0,1,44,100,0.027991,0.15129,0,4285,1,1
11,0,0,46,100,0.0086021,0.14747,0,6045,0,1
11,0,0,46,100,0.0086021,0.14747,0,6045,1,1
6,0,0,48,100,0.090939,0.10323,0,5458,0,1
6,0,0,48,100,0.090939,0.10323,0,5458,1,1
12,0,0,50,100,0.027991,0.1233,0,6802,0,1
12,0,0,50,100,0.027991,0.1233,0,6802,1,1
