"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2979,1.2979,0,0,0,1
1,0,1,2,200,0.85708,0.85708,0,0,0,1
1,0,1,2,200,0.85708,0.85708,0,0,1,1
2,0,1,4,200,0.85694,0.85694,0,0,0,1
2,0,1,4,200,0.85694,0.85694,0,0,1,1
1,0,0,6,200,0.85708,2.5192e-07,0,5654,0,1
1,0,0,6,200,0.85708,2.5192e-07,0,5654,1,1
3,0,1,8,100,0.16874,0.21748,0,6797,0,1
3,0,1,8,100,0.16874,0.21748,0,6797,1,1
4,0,1,10,100,0.063143,0.18037,0,0,0,1
4,0,1,10,100,0.063143,0.18037,0,0,1,1
5,0,1,12,100,0.060238,0.15154,0,6426,0,1
5,0,1,12,100,0.060238,0.15154,0,6426,1,1
6,0,1,14,100,0.15004,0.19686,0,5658,0,1
6,0,1,14,100,0.15004,0.19686,0,5658,1,1
7,0,1,16,100,0.005697,0.15896,0,6797,0,1
7,0,1,16,100,0.005697,0.15896,0,6797,1,1
0,0,0,18,200,1.2979,0,0,5445,0,1
0,0,0,18,200,1.2979,0,0,5445,1,1
3,0,0,20,100,0.16874,0.048744,0,6802,0,1
3,0,0,20,100,0.16874,0.048744,0,6802,1,1
5,0,0,22,100,0.060238,0.091306,0,6045,0,1
5,0,0,22,100,0.060238,0.091306,0,6045,1,1
8,0,1,24,100,0.014794,0.15629,0,5654,0,1
8,0,1,24,100,0.014794,0.15629,0,5654,1,1
2,0,0,26,200,0.85694,2.3251e-07,0,0,0,1
2,0,0,26,200,0.85694,2.3251e-07,0,0,1,1
9,0,1,28,100,0.0030652,0.15438,0,7741,0,1
9,0,1,28,100,0.0030652,0.15438,0,7741,1,1
7,0,0,30,100,0.005697,0.15326,0,5656,0,1
7,0,0,30,100,0.005697,0.15326,0,5656,1,1
6,0,0,32,100,0.15004,0.046819,0,5458,0,1
6,0,0,32,100,0.15004,0.046819,0,5458,1,1
8,0,0,34,100,0.014794,0.1415,0,5656,0,1
8,0,0,34,100,0.014794,0.1415,0,5656,1,1
10,0,1,36,100,0.0041444,0.15301,0,5658,0,1
10,0,1,36,100,0.0041444,0.15301,0,5658,1,1
9,0,0,38,100,0.0030652,0.15132,0,12096,0,1
9,0,0,38,100,0.0030652,0.15132,0,12096,1,1
11,0,1,40,100,0.016399,0.15221,0,7954,0,1
11,0,1,40,100,0.016399,0.15221,0,7954,1,1
10,0,0,42,100,0.0041444,0.14886,0,6045,0,1
10,0,0,42,100,0.0041444,0.14886,0,6045,1,1
12,0,1,44,100,0.013486,0.14762,0,4285,0,1
12,0,1,44,100,0.013486,0.14762,0,4285,1,1
11,0,0,46,100,0.016399,0.13581,0,6426,0,1
11,0,0,46,100,0.016399,0.13581,0,6426,1,1
4,0,0,48,100,0.063143,0.11723,0,5458,0,1
4,0,0,48,100,0.063143,0.11723,0,5458,1,1
12,0,0,50,100,0.013486,0.13414,0,6802,0,1
12,0,0,50,100,0.013486,0.13414,0,6802,1,1
