"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2947,1.2947,0,83,0,1
1,0,1,2,200,0.85599,0.85599,0,3637,0,1
1,0,1,2,200,0.85599,0.85599,0,3637,1,1
2,0,1,4,200,0.85531,0.85532,0,0,0,1
2,0,1,4,200,0.85531,0.85532,0,0,1,1
1,0,0,6,200,0.85599,6.0712e-07,0,0,0,1
1,0,0,6,200,0.85599,6.0712e-07,0,0,1,1
3,0,1,8,100,0.028069,0.14689,0,6797,0,1
3,0,1,8,100,0.028069,0.14689,0,6797,1,1
4,0,1,10,100,0.16488,0.23088,0,0,0,1
4,0,1,10,100,0.16488,0.23088,0,0,1,1
5,0,1,12,100,0.0016701,0.13175,0,6426,0,1
5,0,1,12,100,0.0016701,0.13175,0,6426,1,1
6,0,1,14,100,0.024959,0.13409,0,5658,0,1
6,0,1,14,100,0.024959,0.13409,0,5658,1,1
7,0,1,16,100,0.11209,0.19197,0,7954,0,1
7,0,1,16,100,0.11209,0.19197,0,7954,1,1
0,0,0,18,200,1.2947,0,0,5445,0,1
0,0,0,18,200,1.2947,0,0,5445,1,1
3,0,0,20,100,0.028069,0.11883,0,6802,0,1
3,0,0,20,100,0.028069,0.11883,0,6802,1,1
5,0,0,22,100,0.0016701,0.13008,0,6045,0,1
5,0,0,22,100,0.0016701,0.13008,0,6045,1,1
8,0,1,24,100,0.00041017,0.12631,0,5654,0,1
8,0,1,24,100,0.00041017,0.12631,0,5654,1,1
2,0,0,26,200,0.85531,6.5782e-07,0,5654,0,1
2,0,0,26,200,0.85531,6.5782e-07,0,5654,1,1
9,0,1,28,100,0.03894,0.187,0,6797,0,1
9,0,1,28,100,0.03894,0.187,0,6797,1,1
7,0,0,30,100,0.11209,0.07988,0,6426,0,1
7,0,0,30,100,0.11209,0.07988,0,6426,1,1
6,0,0,32,100,0.024959,0.10913,0,5458,0,1
6,0,0,32,100,0.024959,0.10913,0,5458,1,1
8,0,0,34,100,0.00041017,0.1259,0,5656,0,1
8,0,0,34,100,0.00041017,0.1259,0,5656,1,1
10,0,1,36,100,0.09218,0.17385,0,4285,0,1
10,0,1,36,100,0.09218,0.17385,0,4285,1,1
9,0,0,38,100,0.03894,0.14806,0,5656,0,1
9,0,0,38,100,0.03894,0.14806,0,5656,1,1
11,0,1,40,100,0.020951,0.16949,0,7741,0,1
11,0,1,40,100,0.020951,0.16949,0,7741,1,1
10,0,0,42,100,0.09218,0.081667,0,6802,0,1
10,0,0,42,100,0.09218,0.081667,0,6802,1,1
12,0,1,44,100,0.028328,0.16817,0,5658,0,1
12,0,1,44,100,0.028328,0.16817,0,5658,1,1
11,0,0,46,100,0.020951,0.14854,0,12096,0,1
11,0,0,46,100,0.020951,0.14854,0,12096,1,1
4,0,0,48,100,0.16488,0.065995,0,5458,0,1
4,0,0,48,100,0.16488,0.065995,0,5458,1,1
12,0,0,50,100,0.028328,0.13984,0,6045,0,1
12,0,0,50,100,0.028328,0.13984,0,6045,1,1
