"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2982,1.2982,0,0,0,1
1,0,1,2,200,0.85743,0.85743,0,0,0,1
1,0,1,2,200,0.85743,0.85743,0,0,1,1
2,0,1,4,200,0.85683,0.85683,0,0,0,1
2,0,1,4,200,0.85683,0.85683,0,0,1,1
1,0,0,6,200,0.85743,1.9836e-07,0,0,0,1
1,0,0,6,200,0.85743,1.9836e-07,0,0,1,1
3,0,1,8,100,0.1815,0.22384,0,6797,0,1
3,0,1,8,100,0.1815,0.22384,0,6797,1,1
4,0,1,10,100,0.053869,0.17577,0,0,0,1
4,0,1,10,100,0.053869,0.17577,0,0,1,1
5,0,1,12,100,0.069702,0.15538,0,6426,0,1
5,0,1,12,100,0.069702,0.15538,0,6426,1,1
6,0,1,14,100,0.16139,0.20252,0,5658,0,1
6,0,1,14,100,0.16139,0.20252,0,5658,1,1
7,0,1,16,100,0.0041455,0.15714,0,6797,0,1
7,0,1,16,100,0.0041455,0.15714,0,6797,1,1
0,0,0,18,200,1.2982,0,0,5445,0,1
0,0,0,18,200,1.2982,0,0,5445,1,1
3,0,0,20,100,0.1815,0.042347,0,6802,0,1
3,0,0,20,100,0.1815,0.042347,0,6802,1,1
5,0,0,22,100,0.069702,0.085674,0,6045,0,1
5,0,0,22,100,0.069702,0.085674,0,6045,1,1
8,0,1,24,100,0.017118,0.15949,0,5654,0,1
8,0,1,24,100,0.017118,0.15949,0,5654,1,1
2,0,0,26,200,0.85683,2.1492e-07,0,5654,0,1
2,0,0,26,200,0.85683,2.1492e-07,0,5654,1,1
9,0,1,28,100,0.0022304,0.1534,0,7741,0,1
9,0,1,28,100,0.0022304,0.1534,0,7741,1,1
7,0,0,30,100,0.0041455,0.153,0,5656,0,1
7,0,0,30,100,0.0041455,0.153,0,5656,1,1
6,0,0,32,100,0.16139,0.041131,0,5458,0,1
6,0,0,32,100,0.16139,0.041131,0,5458,1,1
8,0,0,34,100,0.017118,0.14237,0,5656,0,1
8,0,0,34,100,0.017118,0.14237,0,5656,1,1
10,0,1,36,100,0.0030157,0.15216,0,5658,0,1
10,0,1,36,100,0.0030157,0.15216,0,5658,1,1
9,0,0,38,100,0.0022304,0.15117,0,12096,0,1
9,0,0,38,100,0.0022304,0.15117,0,12096,1,1
11,0,1,40,100,0.011933,0.15071,0,7954,0,1
11,0,1,40,100,0.011933,0.15071,0,7954,1,1
10,0,0,42,100,0.0030157,0.14915,0,6045,0,1
10,0,0,42,100,0.0030157,0.14915,0,6045,1,1
12,0,1,44,100,0.0098133,0.14698,0,4285,0,1
12,0,1,44,100,0.0098133,0.14698,0,4285,1,1
11,0,0,46,100,0.011933,0.13878,0,6426,0,1
11,0,0,46,100,0.011933,0.13878,0,6426,1,1
4,0,0,48,100,0.053869,0.1219,0,5458,0,1
4,0,0,48,100,0.053869,0.1219,0,5458,1,1
12,0,0,50,100,0.0098133,0.13717,0,6802,0,1
12,0,0,50,100,0.0098133,0.13717,0,6802,1,1
