"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.298,1.298,0,10,0,1
1,0,1,2,200,0.85711,0.85711,0,0,0,1
1,0,1,2,200,0.85711,0.85711,0,0,1,1
2,0,1,4,200,0.85696,0.85696,0,12,0,1
2,0,1,4,200,0.85696,0.85696,0,12,1,1
1,0,0,6,200,0.85711,2.4452e-07,0,5654,0,1
1,0,0,6,200,0.85711,2.4452e-07,0,5654,1,1
3,0,1,8,100,0.1713,0.21876,0,6797,0,1
3,0,1,8,100,0.1713,0.21876,0,6797,1,1
4,0,1,10,100,0.061289,0.17945,0,0,0,1
4,0,1,10,100,0.061289,0.17945,0,0,1,1
5,0,1,12,100,0.062079,0.15229,0,6426,0,1
5,0,1,12,100,0.062079,0.15229,0,6426,1,1
6,0,1,14,100,0.15232,0.198,0,5658,0,1
6,0,1,14,100,0.15232,0.198,0,5658,1,1
7,0,1,16,100,0.005367,0.15859,0,6797,0,1
7,0,1,16,100,0.005367,0.15859,0,6797,1,1
0,0,0,18,200,1.298,0,0,5445,0,1
0,0,0,18,200,1.298,0,0,5445,1,1
3,0,0,20,100,0.1713,0.047467,0,6802,0,1
3,0,0,20,100,0.1713,0.047467,0,6802,1,1
5,0,0,22,100,0.062079,0.090212,0,6045,0,1
5,0,0,22,100,0.062079,0.090212,0,6045,1,1
8,0,1,24,100,0.015246,0.15693,0,5654,0,1
8,0,1,24,100,0.015246,0.15693,0,5654,1,1
2,0,0,26,200,0.85696,2.2568e-07,0,0,0,1
2,0,0,26,200,0.85696,2.2568e-07,0,0,1,1
9,0,1,28,100,0.0028876,0.15418,0,7741,0,1
9,0,1,28,100,0.0028876,0.15418,0,7741,1,1
7,0,0,30,100,0.005367,0.15322,0,5656,0,1
7,0,0,30,100,0.005367,0.15322,0,5656,1,1
6,0,0,32,100,0.15232,0.045684,0,5458,0,1
6,0,0,32,100,0.15232,0.045684,0,5458,1,1
8,0,0,34,100,0.015246,0.14169,0,5656,0,1
8,0,0,34,100,0.015246,0.14169,0,5656,1,1
10,0,1,36,100,0.0039044,0.15283,0,5658,0,1
10,0,1,36,100,0.0039044,0.15283,0,5658,1,1
9,0,0,38,100,0.0028876,0.15129,0,12096,0,1
9,0,0,38,100,0.0028876,0.15129,0,12096,1,1
11,0,1,40,100,0.015449,0.15188,0,7954,0,1
11,0,1,40,100,0.015449,0.15188,0,7954,1,1
10,0,0,42,100,0.0039044,0.14893,0,6045,0,1
10,0,0,42,100,0.0039044,0.14893,0,6045,1,1
12,0,1,44,100,0.012705,0.14747,0,4285,0,1
12,0,1,44,100,0.012705,0.14747,0,4285,1,1
11,0,0,46,100,0.015449,0.13643,0,6426,0,1
11,0,0,46,100,0.015449,0.13643,0,6426,1,1
4,0,0,48,100,0.061289,0.11816,0,5458,0,1
4,0,0,48,100,0.061289,0.11816,0,5458,1,1
12,0,0,50,100,0.012705,0.13477,0,6802,0,1
12,0,0,50,100,0.012705,0.13477,0,6802,1,1
