"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2978,1.2978,0,1,0,1
1,0,1,2,200,0.85698,0.85699,0,0,0,1
1,0,1,2,200,0.85698,0.85699,0,0,1,1
2,0,1,4,200,0.85689,0.85689,0,0,0,1
2,0,1,4,200,0.85689,0.85689,0,0,1,1
1,0,0,6,200,0.85698,2.7411e-07,0,5654,0,1
1,0,0,6,200,0.85698,2.7411e-07,0,5654,1,1
3,0,1,8,100,0.16106,0.21363,0,6797,0,1
3,0,1,8,100,0.16106,0.21363,0,6797,1,1
4,0,1,10,100,0.068705,0.18313,0,0,0,1
4,0,1,10,100,0.068705,0.18313,0,0,1,1
5,0,1,12,100,0.054883,0.14939,0,6426,0,1
5,0,1,12,100,0.054883,0.14939,0,6426,1,1
6,0,1,14,100,0.14321,0.19344,0,5658,0,1
6,0,1,14,100,0.14321,0.19344,0,5658,1,1
7,0,1,16,100,0.0067458,0.16011,0,6797,0,1
7,0,1,16,100,0.0067458,0.16011,0,6797,1,1
0,0,0,18,200,1.2978,0,0,5445,0,1
0,0,0,18,200,1.2978,0,0,5445,1,1
3,0,0,20,100,0.16106,0.052576,0,6802,0,1
3,0,0,20,100,0.16106,0.052576,0,6802,1,1
5,0,0,22,100,0.054883,0.094507,0,6045,0,1
5,0,0,22,100,0.054883,0.094507,0,6045,1,1
8,0,1,24,100,0.013479,0.1544,0,5654,0,1
8,0,1,24,100,0.013479,0.1544,0,5654,1,1
2,0,0,26,200,0.85689,2.5299e-07,0,0,0,1
2,0,0,26,200,0.85689,2.5299e-07,0,0,1,1
9,0,1,28,100,0.0036294,0.155,0,7741,0,1
9,0,1,28,100,0.0036294,0.155,0,7741,1,1
7,0,0,30,100,0.0067458,0.15336,0,5656,0,1
7,0,0,30,100,0.0067458,0.15336,0,5656,1,1
6,0,0,32,100,0.14321,0.050226,0,5458,0,1
6,0,0,32,100,0.14321,0.050226,0,5458,1,1
8,0,0,34,100,0.013479,0.14092,0,5656,0,1
8,0,0,34,100,0.013479,0.14092,0,5656,1,1
10,0,1,36,100,0.0049074,0.15356,0,5658,0,1
10,0,1,36,100,0.0049074,0.15356,0,5658,1,1
9,0,0,38,100,0.0036294,0.15137,0,12096,0,1
9,0,0,38,100,0.0036294,0.15137,0,12096,1,1
11,0,1,40,100,0.019418,0.15328,0,7954,0,1
11,0,1,40,100,0.019418,0.15328,0,7954,1,1
10,0,0,42,100,0.0049074,0.14865,0,6045,0,1
10,0,0,42,100,0.0049074,0.14865,0,6045,1,1
12,0,1,44,100,0.015969,0.14815,0,4285,0,1
12,0,1,44,100,0.015969,0.14815,0,4285,1,1
11,0,0,46,100,0.019418,0.13386,0,6426,0,1
11,0,0,46,100,0.019418,0.13386,0,6426,1,1
4,0,0,48,100,0.068705,0.11443,0,5458,0,1
4,0,0,48,100,0.068705,0.11443,0,5458,1,1
12,0,0,50,100,0.015969,0.13218,0,6802,0,1
12,0,0,50,100,0.015969,0.13218,0,6802,1,1
