"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2942,1.2942,0,1,0,1
1,0,1,2,200,0.85577,0.85577,0,262134048,0,1
1,0,1,2,200,0.85577,0.85577,0,262134048,1,1
2,0,1,4,200,0.85509,0.85509,0,0,0,1
2,0,1,4,200,0.85509,0.85509,0,0,1,1
1,0,0,6,200,0.85577,6.6825e-07,0,0,0,1
1,0,0,6,200,0.85577,6.6825e-07,0,0,1,1
3,0,1,8,100,0.0051021,0.13538,0,6797,0,1
3,0,1,8,100,0.0051021,0.13538,0,6797,1,1
4,0,1,10,100,0.18148,0.23912,0,0,0,1
4,0,1,10,100,0.18148,0.23912,0,0,1,1
5,0,1,12,100,5.5194e-05,0.1325,0,6426,0,1
5,0,1,12,100,5.5194e-05,0.1325,0,6426,1,1
6,0,-1,14,0,0.0045368,0.12384,0,-1,0,1
6,0,-1,14,0,0.0045368,0.12384,0,-1,1,1
7,0,1,16,100,0.13585,0.20253,0,7954,0,1
7,0,1,16,100,0.13585,0.20253,0,7954,1,1
0,0,0,18,200,1.2942,0,0,5445,0,1
0,0,0,18,200,1.2942,0,0,5445,1,1
3,0,0,20,100,0.0051021,0.13027,0,6802,0,1
3,0,0,20,100,0.0051021,0.13027,0,6802,1,1
5,0,0,22,100,5.5194e-05,0.13244,0,6045,0,1
5,0,0,22,100,5.5194e-05,0.13244,0,6045,1,1
8,0,-1,24,0,1.3553e-05,0.1224,0,-1,0,1
8,0,-1,24,0,1.3553e-05,0.1224,0,-1,1,1
2,0,0,26,200,0.85509,7.2405e-07,0,5654,0,1
2,0,0,26,200,0.85509,7.2405e-07,0,5654,1,1
9,0,1,28,100,0.047195,0.19299,0,6797,0,1
9,0,1,28,100,0.047195,0.19299,0,6797,1,1
7,0,0,30,100,0.13585,0.06668,0,6426,0,1
7,0,0,30,100,0.13585,0.06668,0,6426,1,1
6,0,-1,32,0,0.0045368,0.11931,0,-1,0,1
6,0,-1,32,0,0.0045368,0.11931,0,-1,1,1
8,0,-1,34,0,1.3553e-05,0.12239,0,-1,0,1
8,0,-1,34,0,1.3553e-05,0.12239,0,-1,1,1
10,0,1,36,100,0.11172,0.18148,0,4285,0,1
10,0,1,36,100,0.11172,0.18148,0,4285,1,1
9,0,0,38,100,0.047195,0.14579,0,5656,0,1
9,0,0,38,100,0.047195,0.14579,0,5656,1,1
11,0,1,40,100,0.025393,0.17271,0,7741,0,1
11,0,1,40,100,0.025393,0.17271,0,7741,1,1
10,0,0,42,100,0.11172,0.069755,0,6802,0,1
10,0,0,42,100,0.11172,0.069755,0,6802,1,1
12,0,1,44,100,0.034333,0.17168,0,5658,0,1
12,0,1,44,100,0.034333,0.17168,0,5658,1,1
11,0,0,46,100,0.025393,0.14732,0,12096,0,1
11,0,0,46,100,0.025393,0.14732,0,12096,1,1
4,0,0,48,100,0.18148,0.057635,0,5458,0,1
4,0,0,48,100,0.18148,0.057635,0,5458,1,1
12,0,0,50,100,0.034333,0.13734,0,6045,0,1
12,0,0,50,100,0.034333,0.13734,0,6045,1,1
