"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2972,1.2972,0,24576,0,1
1,0,1,2,200,0.8567,0.8567,0,43941760,0,1
1,0,1,2,200,0.8567,0.8567,0,43941760,1,1
2,0,1,4,100,0.13546,0.20081,0,6797,0,1
2,0,1,4,100,0.13546,0.20081,0,6797,1,1
3,0,1,6,200,0.85668,0.85668,0,0,0,1
3,0,1,6,200,0.85668,0.85668,0,0,1,1
4,0,1,8,100,0.038834,0.14311,0,6426,0,1
4,0,1,8,100,0.038834,0.14311,0,6426,1,1
5,0,1,10,100,0.12045,0.18203,0,5658,0,1
5,0,1,10,100,0.12045,0.18203,0,5658,1,1
6,0,1,12,100,0.087235,0.19233,0,0,0,1
6,0,1,12,100,0.087235,0.19233,0,0,1,1
3,0,0,14,200,0.85668,3.4804e-07,0,5654,0,1
3,0,0,14,200,0.85668,3.4804e-07,0,5654,1,1
2,0,0,16,100,0.13546,0.065344,0,6802,0,1
2,0,0,16,100,0.13546,0.065344,0,6802,1,1
4,0,0,18,100,0.038834,0.10428,0,6045,0,1
4,0,0,18,100,0.038834,0.10428,0,6045,1,1
7,0,1,20,100,0.0095375,0.1483,0,5654,0,1
7,0,1,20,100,0.0095375,0.1483,0,5654,1,1
1,0,0,22,200,0.8567,3.2122e-07,0,0,0,1
1,0,0,22,200,0.8567,3.2122e-07,0,0,1,1
0,0,0,24,200,1.2972,0,0,5445,0,1
0,0,0,24,200,1.2972,0,0,5445,1,1
8,0,1,26,100,0.01088,0.16426,0,6797,0,1
8,0,1,26,100,0.01088,0.16426,0,6797,1,1
5,0,0,28,100,0.12045,0.061579,0,5458,0,1
5,0,0,28,100,0.12045,0.061579,0,5458,1,1
7,0,0,30,100,0.0095375,0.13876,0,5656,0,1
7,0,0,30,100,0.0095375,0.13876,0,5656,1,1
9,0,1,32,100,0.031318,0.15775,0,7954,0,1
9,0,1,32,100,0.031318,0.15775,0,7954,1,1
8,0,0,34,100,0.01088,0.15338,0,5656,0,1
8,0,0,34,100,0.01088,0.15338,0,5656,1,1
10,0,1,36,100,0.0058538,0.15724,0,7741,0,1
10,0,1,36,100,0.0058538,0.15724,0,7741,1,1
9,0,0,38,100,0.031318,0.12644,0,6426,0,1
9,0,0,38,100,0.031318,0.12644,0,6426,1,1
11,0,1,40,100,0.0079149,0.15562,0,5658,0,1
11,0,1,40,100,0.0079149,0.15562,0,5658,1,1
10,0,0,42,100,0.0058538,0.15138,0,12096,0,1
10,0,0,42,100,0.0058538,0.15138,0,12096,1,1
12,0,1,44,100,0.025755,0.15065,0,4285,0,1
12,0,1,44,100,0.025755,0.15065,0,4285,1,1
11,0,0,46,100,0.0079149,0.14771,0,6045,0,1
11,0,0,46,100,0.0079149,0.14771,0,6045,1,1
6,0,0,48,100,0.087235,0.1051,0,5458,0,1
6,0,0,48,100,0.087235,0.1051,0,5458,1,1
12,0,0,50,100,0.025755,0.1249,0,6802,0,1
12,0,0,50,100,0.025755,0.1249,0,6802,1,1
