"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.299,1.299,0,0,0,1
1,0,1,2,200,0.85774,0.85774,0,0,0,1
1,0,1,2,200,0.85774,0.85774,0,0,1,1
2,0,1,4,200,0.85716,0.85716,0,0,0,1
2,0,1,4,200,0.85716,0.85716,0,0,1,1
1,0,0,6,200,0.85774,1.095e-07,0,0,0,1
1,0,0,6,200,0.85774,1.095e-07,0,0,1,1
3,0,1,8,100,0.21481,0.24055,0,6797,0,1
3,0,1,8,100,0.21481,0.24055,0,6797,1,1
4,0,1,10,100,0.029738,0.16379,0,0,0,1
4,0,1,10,100,0.029738,0.16379,0,0,1,1
5,0,1,12,100,0.097601,0.16707,0,6426,0,1
5,0,1,12,100,0.097601,0.16707,0,6426,1,1
6,0,1,14,100,0.19101,0.21737,0,5658,0,1
6,0,1,14,100,0.19101,0.21737,0,5658,1,1
7,0,1,16,100,0.0012626,0.15299,0,6797,0,1
7,0,1,16,100,0.0012626,0.15299,0,6797,1,1
0,0,0,18,200,1.299,0,0,5445,0,1
0,0,0,18,200,1.299,0,0,5445,1,1
3,0,0,20,100,0.21481,0.025741,0,6802,0,1
3,0,0,20,100,0.21481,0.025741,0,6802,1,1
5,0,0,22,100,0.097601,0.069468,0,6045,0,1
5,0,0,22,100,0.097601,0.069468,0,6045,1,1
8,0,1,24,100,0.02397,0.1683,0,5654,0,1
8,0,1,24,100,0.02397,0.1683,0,5654,1,1
2,0,0,26,200,0.85716,1.1865e-07,0,5654,0,1
2,0,0,26,200,0.85716,1.1865e-07,0,5654,1,1
9,0,1,28,100,0.00067933,0.15117,0,7741,0,1
9,0,1,28,100,0.00067933,0.15117,0,7741,1,1
7,0,0,30,100,0.0012626,0.15173,0,5656,0,1
7,0,0,30,100,0.0012626,0.15173,0,5656,1,1
6,0,0,32,100,0.19101,0.026366,0,5458,0,1
6,0,0,32,100,0.19101,0.026366,0,5458,1,1
8,0,0,34,100,0.02397,0.14433,0,5656,0,1
8,0,0,34,100,0.02397,0.14433,0,5656,1,1
10,0,1,36,100,0.00091852,0.15038,0,5658,0,1
10,0,1,36,100,0.00091852,0.15038,0,5658,1,1
9,0,0,38,100,0.00067933,0.15049,0,12096,0,1
9,0,0,38,100,0.00067933,0.15049,0,12096,1,1
11,0,1,40,100,0.0036345,0.14848,0,7954,0,1
11,0,1,40,100,0.0036345,0.14848,0,7954,1,1
10,0,0,42,100,0.00091852,0.14947,0,6045,0,1
10,0,0,42,100,0.00091852,0.14947,0,6045,1,1
12,0,1,44,100,0.0029889,0.14668,0,4285,0,1
12,0,1,44,100,0.0029889,0.14668,0,4285,1,1
11,0,0,46,100,0.0036345,0.14485,0,6426,0,1
11,0,0,46,100,0.0036345,0.14485,0,6426,1,1
4,0,0,48,100,0.029738,0.13405,0,5458,0,1
4,0,0,48,100,0.029738,0.13405,0,5458,1,1
12,0,0,50,100,0.0029889,0.1437,0,6802,0,1
12,0,0,50,100,0.0029889,0.1437,0,6802,1,1
