"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2949,1.2949,0,24576,0,1
1,0,1,2,200,0.85606,0.85606,0,13479712,0,1
1,0,1,2,200,0.85606,0.85606,0,13479712,1,1
2,0,1,4,200,0.85539,0.85539,0,0,0,1
2,0,1,4,200,0.85539,0.85539,0,0,1,1
1,0,0,6,200,0.85606,5.8674e-07,0,0,0,1
1,0,0,6,200,0.85606,5.8674e-07,0,0,1,1
3,0,1,8,100,0.035728,0.15074,0,6797,0,1
3,0,1,8,100,0.035728,0.15074,0,6797,1,1
4,0,1,10,100,0.15934,0.22813,0,0,0,1
4,0,1,10,100,0.15934,0.22813,0,0,1,1
5,0,1,12,100,0.0027055,0.13175,0,6426,0,1
5,0,1,12,100,0.0027055,0.13175,0,6426,1,1
6,0,1,14,100,0.031769,0.1375,0,5658,0,1
6,0,1,14,100,0.031769,0.1375,0,5658,1,1
7,0,1,16,100,0.10467,0.1887,0,7954,0,1
7,0,1,16,100,0.10467,0.1887,0,7954,1,1
0,0,0,18,200,1.2949,0,0,5445,0,1
0,0,0,18,200,1.2949,0,0,5445,1,1
3,0,0,20,100,0.035728,0.11501,0,6802,0,1
3,0,0,20,100,0.035728,0.11501,0,6802,1,1
5,0,0,22,100,0.0027055,0.12904,0,6045,0,1
5,0,0,22,100,0.0027055,0.12904,0,6045,1,1
8,0,1,24,100,0.00066447,0.12768,0,5654,0,1
8,0,1,24,100,0.00066447,0.12768,0,5654,1,1
2,0,0,26,200,0.85539,6.3573e-07,0,5654,0,1
2,0,0,26,200,0.85539,6.3573e-07,0,5654,1,1
9,0,1,28,100,0.036364,0.18509,0,6797,0,1
9,0,1,28,100,0.036364,0.18509,0,6797,1,1
7,0,0,30,100,0.10467,0.084027,0,6426,0,1
7,0,0,30,100,0.10467,0.084027,0,6426,1,1
6,0,0,32,100,0.031769,0.10573,0,5458,0,1
6,0,0,32,100,0.031769,0.10573,0,5458,1,1
8,0,0,34,100,0.00066447,0.12702,0,5656,0,1
8,0,0,34,100,0.00066447,0.12702,0,5656,1,1
10,0,1,36,100,0.086082,0.17151,0,4285,0,1
10,0,1,36,100,0.086082,0.17151,0,4285,1,1
9,0,0,38,100,0.036364,0.14873,0,5656,0,1
9,0,0,38,100,0.036364,0.14873,0,5656,1,1
11,0,1,40,100,0.019565,0.16846,0,7741,0,1
11,0,1,40,100,0.019565,0.16846,0,7741,1,1
10,0,0,42,100,0.086082,0.08543,0,6802,0,1
10,0,0,42,100,0.086082,0.08543,0,6802,1,1
12,0,1,44,100,0.026454,0.16707,0,5658,0,1
12,0,1,44,100,0.026454,0.16707,0,5658,1,1
11,0,0,46,100,0.019565,0.14889,0,12096,0,1
11,0,0,46,100,0.019565,0.14889,0,12096,1,1
4,0,0,48,100,0.15934,0.068783,0,5458,0,1
4,0,0,48,100,0.15934,0.068783,0,5458,1,1
12,0,0,50,100,0.026454,0.14061,0,6045,0,1
12,0,0,50,100,0.026454,0.14061,0,6045,1,1
