"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2946,1.2946,0,0,0,1
1,0,1,2,200,0.85591,0.85591,0,0,0,1
1,0,1,2,200,0.85591,0.85591,0,0,1,1
2,0,1,4,200,0.85524,0.85524,0,0,0,1
2,0,1,4,200,0.85524,0.85524,0,0,1,1
1,0,0,6,200,0.85591,6.2751e-07,0,0,0,1
1,0,0,6,200,0.85591,6.2751e-07,0,0,1,1
3,0,1,8,100,0.020412,0.14305,0,6797,0,1
3,0,1,8,100,0.020412,0.14305,0,6797,1,1
4,0,1,10,100,0.17042,0.23362,0,0,0,1
4,0,1,10,100,0.17042,0.23362,0,0,1,1
5,0,1,12,100,0.00088328,0.13188,0,6426,0,1
5,0,1,12,100,0.00088328,0.13188,0,6426,1,1
6,0,1,14,100,0.01815,0.13067,0,5658,0,1
6,0,1,14,100,0.01815,0.13067,0,5658,1,1
7,0,1,16,100,0.11976,0.19536,0,7954,0,1
7,0,1,16,100,0.11976,0.19536,0,7954,1,1
0,0,0,18,200,1.2946,0,0,5445,0,1
0,0,0,18,200,1.2946,0,0,5445,1,1
3,0,0,20,100,0.020412,0.12264,0,6802,0,1
3,0,0,20,100,0.020412,0.12264,0,6802,1,1
5,0,0,22,100,0.00088328,0.13099,0,6045,0,1
5,0,0,22,100,0.00088328,0.13099,0,6045,1,1
8,0,1,24,100,0.00021692,0.12498,0,5654,0,1
8,0,1,24,100,0.00021692,0.12498,0,5654,1,1
2,0,0,26,200,0.85524,6.799e-07,0,5654,0,1
2,0,0,26,200,0.85524,6.799e-07,0,5654,1,1
9,0,1,28,100,0.041604,0.18895,0,6797,0,1
9,0,1,28,100,0.041604,0.18895,0,6797,1,1
7,0,0,30,100,0.11976,0.075606,0,6426,0,1
7,0,0,30,100,0.11976,0.075606,0,6426,1,1
6,0,0,32,100,0.01815,0.11252,0,5458,0,1
6,0,0,32,100,0.01815,0.11252,0,5458,1,1
8,0,0,34,100,0.00021692,0.12476,0,5656,0,1
8,0,0,34,100,0.00021692,0.12476,0,5656,1,1
10,0,1,36,100,0.098486,0.17629,0,4285,0,1
10,0,1,36,100,0.098486,0.17629,0,4285,1,1
9,0,0,38,100,0.041604,0.14735,0,5656,0,1
9,0,0,38,100,0.041604,0.14735,0,5656,1,1
11,0,1,40,100,0.022384,0.17054,0,7741,0,1
11,0,1,40,100,0.022384,0.17054,0,7741,1,1
10,0,0,42,100,0.098486,0.0778,0,6802,0,1
10,0,0,42,100,0.098486,0.0778,0,6802,1,1
12,0,1,44,100,0.030266,0.16931,0,5658,0,1
12,0,1,44,100,0.030266,0.16931,0,5658,1,1
11,0,0,46,100,0.022384,0.14815,0,12096,0,1
11,0,0,46,100,0.022384,0.14815,0,12096,1,1
4,0,0,48,100,0.17042,0.063207,0,5458,0,1
4,0,0,48,100,0.17042,0.063207,0,5458,1,1
12,0,0,50,100,0.030266,0.13904,0,6045,0,1
12,0,0,50,100,0.030266,0.13904,0,6045,1,1
