"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2961,1.2961,0,0,0,1
1,0,1,2,200,0.85635,0.85635,0,0,0,1
1,0,1,2,200,0.85635,0.85635,0,0,1,1
2,0,1,4,100,0.086864,0.17645,0,6797,0,1
2,0,1,4,100,0.086864,0.17645,0,6797,1,1
3,0,1,6,200,0.85609,0.85609,0,0,0,1
3,0,1,6,200,0.85609,0.85609,0,0,1,1
4,0,1,8,100,0.015975,0.13499,0,6426,0,1
4,0,1,8,100,0.015975,0.13499,0,6426,1,1
5,0,1,10,100,0.07724,0.16037,0,5658,0,1
5,0,1,10,100,0.07724,0.16037,0,5658,1,1
6,0,1,12,100,0.1224,0.20979,0,0,0,1
6,0,1,12,100,0.1224,0.20979,0,0,1,1
3,0,0,14,200,0.85609,4.8832e-07,0,5654,0,1
3,0,0,14,200,0.85609,4.8832e-07,0,5654,1,1
2,0,0,16,100,0.086864,0.089588,0,6802,0,1
2,0,0,16,100,0.086864,0.089588,0,6802,1,1
4,0,0,18,100,0.015975,0.11902,0,6045,0,1
4,0,0,18,100,0.015975,0.11902,0,6045,1,1
7,0,1,20,100,0.0039234,0.13765,0,5654,0,1
7,0,1,20,100,0.0039234,0.13765,0,5654,1,1
1,0,0,22,200,0.85635,4.5069e-07,0,0,0,1
1,0,0,22,200,0.85635,4.5069e-07,0,0,1,1
0,0,0,24,200,1.2961,0,0,5445,0,1
0,0,0,24,200,1.2961,0,0,5445,1,1
8,0,1,26,100,0.021436,0.17348,0,6797,0,1
8,0,1,26,100,0.021436,0.17348,0,6797,1,1
5,0,0,28,100,0.07724,0.083135,0,5458,0,1
5,0,0,28,100,0.07724,0.083135,0,5458,1,1
7,0,0,30,100,0.0039234,0.13372,0,5656,0,1
7,0,0,30,100,0.0039234,0.13372,0,5656,1,1
9,0,1,32,100,0.061705,0.17015,0,7954,0,1
9,0,1,32,100,0.061705,0.17015,0,7954,1,1
8,0,0,34,100,0.021436,0.15204,0,5656,0,1
8,0,0,34,100,0.021436,0.15204,0,5656,1,1
10,0,1,36,100,0.011534,0.16221,0,7741,0,1
10,0,1,36,100,0.011534,0.16221,0,7741,1,1
9,0,0,38,100,0.061705,0.10845,0,6426,0,1
9,0,0,38,100,0.061705,0.10845,0,6426,1,1
11,0,1,40,100,0.015594,0.16052,0,5658,0,1
11,0,1,40,100,0.015594,0.16052,0,5658,1,1
10,0,0,42,100,0.011534,0.15067,0,12096,0,1
10,0,0,42,100,0.011534,0.15067,0,12096,1,1
12,0,1,44,100,0.050745,0.15861,0,4285,0,1
12,0,1,44,100,0.050745,0.15861,0,4285,1,1
11,0,0,46,100,0.015594,0.14493,0,6045,0,1
11,0,0,46,100,0.015594,0.14493,0,6045,1,1
6,0,0,48,100,0.1224,0.087389,0,5458,0,1
6,0,0,48,100,0.1224,0.087389,0,5458,1,1
12,0,0,50,100,0.050745,0.10787,0,6802,0,1
12,0,0,50,100,0.050745,0.10787,0,6802,1,1
