"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74864,0.74864,0,1,0,1
1,0,1,2,200,0.079085,0.32348,0,99227000,0,1
1,0,1,2,200,0.079085,0.32348,0,99227000,1,1
2,0,1,4,200,0.27535,0.31921,0,18674,0,1
2,0,1,4,200,0.27535,0.31921,0,18674,1,1
1,0,0,6,200,0.079085,0.24439,0,26003,0,1
1,0,0,6,200,0.079085,0.24439,0,26003,1,1
3,0,1,8,200,0.28549,0.31145,0,25426,0,1
3,0,1,8,200,0.28549,0.31145,0,25426,1,1
2,0,0,10,200,0.27535,0.043865,0,21694,0,1
2,0,0,10,200,0.27535,0.043865,0,21694,1,1
4,0,1,12,200,0.21459,0.25716,0,37266,0,1
4,0,1,12,200,0.21459,0.25716,0,37266,1,1
3,0,0,14,200,0.28549,0.025955,0,37421,0,1
3,0,0,14,200,0.28549,0.025955,0,37421,1,1
5,0,1,16,200,0.18481,0.19955,0,35356,0,1
5,0,1,16,200,0.18481,0.19955,0,35356,1,1
4,0,0,18,200,0.21459,0.042568,0,29765,0,1
4,0,0,18,200,0.21459,0.042568,0,29765,1,1
6,0,1,20,200,0.16139,0.19435,0,28594,0,1
6,0,1,20,200,0.16139,0.19435,0,28594,1,1
5,0,0,22,200,0.18481,0.014743,0,27345,0,1
5,0,0,22,200,0.18481,0.014743,0,27345,1,1
7,0,1,24,200,0.087458,0.16121,0,25553,0,1
7,0,1,24,200,0.087458,0.16121,0,25553,1,1
6,0,0,26,200,0.16139,0.032955,0,24210,0,1
6,0,0,26,200,0.16139,0.032955,0,24210,1,1
8,0,1,28,200,0.10315,0.13728,0,23614,0,1
8,0,1,28,200,0.10315,0.13728,0,23614,1,1
7,0,0,30,200,0.087458,0.073749,0,18382,0,1
7,0,0,30,200,0.087458,0.073749,0,18382,1,1
9,0,1,32,200,0.06313,0.11249,0,29763,0,1
9,0,1,32,200,0.06313,0.11249,0,29763,1,1
8,0,0,34,200,0.10315,0.034131,0,36252,0,1
8,0,0,34,200,0.10315,0.034131,0,36252,1,1
10,0,1,36,200,0.082787,0.103,0,27643,0,1
10,0,1,36,200,0.082787,0.103,0,27643,1,1
9,0,0,38,200,0.06313,0.04936,0,21845,0,1
9,0,0,38,200,0.06313,0.04936,0,21845,1,1
11,0,1,40,200,0.064031,0.092568,0,18084,0,1
11,0,1,40,200,0.064031,0.092568,0,18084,1,1
10,0,0,42,200,0.082787,0.020209,0,25573,0,1
10,0,0,42,200,0.082787,0.020209,0,25573,1,1
12,0,1,44,100,0.0024415,0.058848,0,23003,0,1
12,0,1,44,100,0.0024415,0.058848,0,23003,1,1
11,0,0,46,200,0.064031,0.028538,0,28290,0,1
11,0,0,46,200,0.064031,0.028538,0,28290,1,1
0,0,0,48,200,0.74864,0,0,6672,0,1
0,0,0,48,200,0.74864,0,0,6672,1,1
12,0,0,50,100,0.0024415,0.056406,0,23915,0,1
12,0,0,50,100,0.0024415,0.056406,0,23915,1,1
