"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74868,0.74868,0,0,0,1
1,0,1,2,200,0.078738,0.32314,0,0,0,1
1,0,1,2,200,0.078738,0.32314,0,0,1,1
2,0,1,4,200,0.27519,0.31918,0,18674,0,1
2,0,1,4,200,0.27519,0.31918,0,18674,1,1
1,0,0,6,200,0.078738,0.24441,0,26003,0,1
1,0,0,6,200,0.078738,0.24441,0,26003,1,1
3,0,1,8,200,0.28559,0.31142,0,25426,0,1
3,0,1,8,200,0.28559,0.31142,0,25426,1,1
2,0,0,10,200,0.27519,0.043989,0,21694,0,1
2,0,0,10,200,0.27519,0.043989,0,21694,1,1
4,0,1,12,200,0.2153,0.25719,0,37266,0,1
4,0,1,12,200,0.2153,0.25719,0,37266,1,1
3,0,0,14,200,0.28559,0.025828,0,37421,0,1
3,0,0,14,200,0.28559,0.025828,0,37421,1,1
5,0,1,16,200,0.18578,0.19956,0,35356,0,1
5,0,1,16,200,0.18578,0.19956,0,35356,1,1
4,0,0,18,200,0.2153,0.04189,0,29765,0,1
4,0,0,18,200,0.2153,0.04189,0,29765,1,1
6,0,1,20,200,0.16304,0.19506,0,28594,0,1
6,0,1,20,200,0.16304,0.19506,0,28594,1,1
5,0,0,22,200,0.18578,0.013773,0,27345,0,1
5,0,0,22,200,0.18578,0.013773,0,27345,1,1
7,0,1,24,200,0.087109,0.16114,0,25553,0,1
7,0,1,24,200,0.087109,0.16114,0,25553,1,1
6,0,0,26,200,0.16304,0.032014,0,24210,0,1
6,0,0,26,200,0.16304,0.032014,0,24210,1,1
8,0,1,28,200,0.1027,0.13734,0,23614,0,1
8,0,1,28,200,0.1027,0.13734,0,23614,1,1
7,0,0,30,200,0.087109,0.074032,0,18382,0,1
7,0,0,30,200,0.087109,0.074032,0,18382,1,1
9,0,1,32,200,0.063035,0.11259,0,29763,0,1
9,0,1,32,200,0.063035,0.11259,0,29763,1,1
8,0,0,34,200,0.1027,0.034646,0,36252,0,1
8,0,0,34,200,0.1027,0.034646,0,36252,1,1
10,0,1,36,200,0.08266,0.10287,0,27643,0,1
10,0,1,36,200,0.08266,0.10287,0,27643,1,1
9,0,0,38,200,0.063035,0.04955,0,21845,0,1
9,0,0,38,200,0.063035,0.04955,0,21845,1,1
11,0,1,40,200,0.063543,0.092033,0,18084,0,1
11,0,1,40,200,0.063543,0.092033,0,18084,1,1
10,0,0,42,200,0.08266,0.020208,0,25573,0,1
10,0,0,42,200,0.08266,0.020208,0,25573,1,1
12,0,1,44,100,0.00061039,0.057935,0,23003,0,1
12,0,1,44,100,0.00061039,0.057935,0,23003,1,1
11,0,0,46,200,0.063543,0.028491,0,28290,0,1
11,0,0,46,200,0.063543,0.028491,0,28290,1,1
0,0,0,48,200,0.74868,0,0,6672,0,1
0,0,0,48,200,0.74868,0,0,6672,1,1
12,0,0,50,100,0.00061039,0.057325,0,23915,0,1
12,0,0,50,100,0.00061039,0.057325,0,23915,1,1
