"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74837,0.74837,0,1,0,1
1,0,1,2,200,0.081626,0.32594,0,244843896,0,1
1,0,1,2,200,0.081626,0.32594,0,244843896,1,1
2,0,1,4,200,0.27652,0.31948,0,18674,0,1
2,0,1,4,200,0.27652,0.31948,0,18674,1,1
1,0,0,6,200,0.081626,0.24432,0,26003,0,1
1,0,0,6,200,0.081626,0.24432,0,26003,1,1
3,0,1,8,200,0.28477,0.31165,0,25426,0,1
3,0,1,8,200,0.28477,0.31165,0,25426,1,1
2,0,0,10,200,0.27652,0.042961,0,21694,0,1
2,0,0,10,200,0.27652,0.042961,0,21694,1,1
4,0,1,12,200,0.2094,0.25694,0,37266,0,1
4,0,1,12,200,0.2094,0.25694,0,37266,1,1
3,0,0,14,200,0.28477,0.026885,0,37421,0,1
3,0,0,14,200,0.28477,0.026885,0,37421,1,1
5,0,1,16,200,0.17766,0.19951,0,35356,0,1
5,0,1,16,200,0.17766,0.19951,0,35356,1,1
4,0,0,18,200,0.2094,0.047538,0,29765,0,1
4,0,0,18,200,0.2094,0.047538,0,29765,1,1
6,0,1,20,200,0.14929,0.18914,0,28594,0,1
6,0,1,20,200,0.14929,0.18914,0,28594,1,1
5,0,0,22,200,0.17766,0.02185,0,27345,0,1
5,0,0,22,200,0.17766,0.02185,0,27345,1,1
7,0,1,24,200,0.090014,0.16169,0,25553,0,1
7,0,1,24,200,0.090014,0.16169,0,25553,1,1
6,0,0,26,200,0.14929,0.039855,0,24210,0,1
6,0,0,26,200,0.14929,0.039855,0,24210,1,1
8,0,1,28,200,0.1065,0.13686,0,23614,0,1
8,0,1,28,200,0.1065,0.13686,0,23614,1,1
7,0,0,30,200,0.090014,0.071675,0,18382,0,1
7,0,0,30,200,0.090014,0.071675,0,18382,1,1
9,0,1,32,200,0.063824,0.11179,0,29763,0,1
9,0,1,32,200,0.063824,0.11179,0,29763,1,1
8,0,0,34,200,0.1065,0.030357,0,36252,0,1
8,0,0,34,200,0.1065,0.030357,0,36252,1,1
10,0,1,36,200,0.083717,0.10393,0,27643,0,1
10,0,1,36,200,0.083717,0.10393,0,27643,1,1
9,0,0,38,200,0.063824,0.047966,0,21845,0,1
9,0,0,38,200,0.063824,0.047966,0,21845,1,1
11,0,1,40,200,0.067606,0.096488,0,18084,0,1
11,0,1,40,200,0.067606,0.096488,0,18084,1,1
10,0,0,42,200,0.083717,0.020215,0,25573,0,1
10,0,0,42,200,0.083717,0.020215,0,25573,1,1
12,0,1,44,100,0.015864,0.065538,0,23003,0,1
12,0,1,44,100,0.015864,0.065538,0,23003,1,1
11,0,0,46,200,0.067606,0.028882,0,28290,0,1
11,0,0,46,200,0.067606,0.028882,0,28290,1,1
0,0,0,48,200,0.74837,0,0,6672,0,1
0,0,0,48,200,0.74837,0,0,6672,1,1
12,0,0,50,100,0.015864,0.049674,0,23915,0,1
12,0,0,50,100,0.015864,0.049674,0,23915,1,1
