"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74766,0.74766,0,1,0,1
1,0,1,2,200,0.088318,0.33242,0,91927928,0,1
1,0,1,2,200,0.088318,0.33242,0,91927928,1,1
2,0,1,4,200,0.27959,0.32017,0,18674,0,1
2,0,1,4,200,0.27959,0.32017,0,18674,1,1
1,0,0,6,200,0.088318,0.24411,0,26003,0,1
1,0,0,6,200,0.088318,0.24411,0,26003,1,1
3,0,1,8,200,0.28286,0.31219,0,25426,0,1
3,0,1,8,200,0.28286,0.31219,0,25426,1,1
2,0,0,10,200,0.27959,0.04058,0,21694,0,1
2,0,0,10,200,0.27959,0.04058,0,21694,1,1
4,0,1,12,200,0.19574,0.25636,0,37266,0,1
4,0,1,12,200,0.19574,0.25636,0,37266,1,1
3,0,0,14,200,0.28286,0.029333,0,37421,0,1
3,0,0,14,200,0.28286,0.029333,0,37421,1,1
5,0,1,16,200,0.15885,0.19941,0,35356,0,1
5,0,1,16,200,0.15885,0.19941,0,35356,1,1
4,0,0,18,200,0.19574,0.060624,0,29765,0,1
4,0,0,18,200,0.19574,0.060624,0,29765,1,1
6,0,1,20,200,0.11742,0.17544,0,28594,0,1
6,0,1,20,200,0.11742,0.17544,0,28594,1,1
5,0,0,22,200,0.15885,0.040563,0,27345,0,1
5,0,0,22,200,0.15885,0.040563,0,27345,1,1
7,0,1,24,200,0.096743,0.16296,0,25553,0,1
7,0,1,24,200,0.096743,0.16296,0,25553,1,1
6,0,0,26,200,0.11742,0.058019,0,24210,0,1
6,0,0,26,200,0.11742,0.058019,0,24210,1,1
8,0,1,28,200,0.11531,0.13573,0,23614,0,1
8,0,1,28,200,0.11531,0.13573,0,23614,1,1
7,0,0,30,200,0.096743,0.066213,0,18382,0,1
7,0,0,30,200,0.096743,0.066213,0,18382,1,1
9,0,1,32,200,0.06565,0.10995,0,29763,0,1
9,0,1,32,200,0.06565,0.10995,0,29763,1,1
8,0,0,34,200,0.11531,0.02042,0,36252,0,1
8,0,0,34,200,0.11531,0.02042,0,36252,1,1
10,0,1,36,200,0.07702,0.10681,0,18084,0,1
10,0,1,36,200,0.07702,0.10681,0,18084,1,1
9,0,0,38,200,0.06565,0.044296,0,21845,0,1
9,0,0,38,200,0.06565,0.044296,0,21845,1,1
11,0,1,40,200,0.086166,0.1064,0,27643,0,1
11,0,1,40,200,0.086166,0.1064,0,27643,1,1
10,0,0,42,200,0.07702,0.029789,0,28290,0,1
10,0,0,42,200,0.07702,0.029789,0,28290,1,1
12,0,1,44,100,0.051203,0.083153,0,23003,0,1
12,0,1,44,100,0.051203,0.083153,0,23003,1,1
11,0,0,46,200,0.086166,0.020233,0,25573,0,1
11,0,0,46,200,0.086166,0.020233,0,25573,1,1
0,0,0,48,200,0.74766,0,0,6672,0,1
0,0,0,48,200,0.74766,0,0,6672,1,1
12,0,0,50,100,0.051203,0.03195,0,23915,0,1
12,0,0,50,100,0.051203,0.03195,0,23915,1,1
