"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74754,0.74754,0,1,0,1
1,0,1,2,200,0.089355,0.33343,0,161961336,0,1
1,0,1,2,200,0.089355,0.33343,0,161961336,1,1
2,0,1,4,200,0.28007,0.32028,0,18674,0,1
2,0,1,4,200,0.28007,0.32028,0,18674,1,1
1,0,0,6,200,0.089355,0.24407,0,26003,0,1
1,0,0,6,200,0.089355,0.24407,0,26003,1,1
3,0,1,8,200,0.28256,0.31227,0,25426,0,1
3,0,1,8,200,0.28256,0.31227,0,25426,1,1
2,0,0,10,200,0.28007,0.040211,0,21694,0,1
2,0,0,10,200,0.28007,0.040211,0,21694,1,1
4,0,1,12,200,0.19362,0.25627,0,37266,0,1
4,0,1,12,200,0.19362,0.25627,0,37266,1,1
3,0,0,14,200,0.28256,0.029712,0,37421,0,1
3,0,0,14,200,0.28256,0.029712,0,37421,1,1
5,0,1,16,200,0.15593,0.19939,0,35356,0,1
5,0,1,16,200,0.15593,0.19939,0,35356,1,1
4,0,0,18,200,0.19362,0.062653,0,29765,0,1
4,0,0,18,200,0.19362,0.062653,0,29765,1,1
6,0,1,20,200,0.11249,0.17332,0,28594,0,1
6,0,1,20,200,0.11249,0.17332,0,28594,1,1
5,0,0,22,200,0.15593,0.043464,0,27345,0,1
5,0,0,22,200,0.15593,0.043464,0,27345,1,1
7,0,1,24,200,0.097786,0.16315,0,25553,0,1
7,0,1,24,200,0.097786,0.16315,0,25553,1,1
6,0,0,26,200,0.11249,0.060835,0,24210,0,1
6,0,0,26,200,0.11249,0.060835,0,24210,1,1
8,0,1,28,200,0.11668,0.13556,0,23614,0,1
8,0,1,28,200,0.11668,0.13556,0,23614,1,1
7,0,0,30,200,0.097786,0.065366,0,18382,0,1
7,0,0,30,200,0.097786,0.065366,0,18382,1,1
9,0,1,32,200,0.065933,0.10966,0,29763,0,1
9,0,1,32,200,0.065933,0.10966,0,29763,1,1
8,0,0,34,200,0.11668,0.01888,0,36252,0,1
8,0,0,34,200,0.11668,0.01888,0,36252,1,1
10,0,1,36,200,0.078479,0.10841,0,18084,0,1
10,0,1,36,200,0.078479,0.10841,0,18084,1,1
9,0,0,38,200,0.065933,0.043727,0,21845,0,1
9,0,0,38,200,0.065933,0.043727,0,21845,1,1
11,0,1,40,200,0.086545,0.10678,0,27643,0,1
11,0,1,40,200,0.086545,0.10678,0,27643,1,1
10,0,0,42,200,0.078479,0.02993,0,28290,0,1
10,0,0,42,200,0.078479,0.02993,0,28290,1,1
12,0,1,44,100,0.056681,0.085883,0,23003,0,1
12,0,1,44,100,0.056681,0.085883,0,23003,1,1
11,0,0,46,200,0.086545,0.020236,0,25573,0,1
11,0,0,46,200,0.086545,0.020236,0,25573,1,1
0,0,0,48,200,0.74754,0,0,6672,0,1
0,0,0,48,200,0.74754,0,0,6672,1,1
12,0,0,50,100,0.056681,0.029202,0,23915,0,1
12,0,0,50,100,0.056681,0.029202,0,23915,1,1
