"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74751,0.74751,0,1,0,1
1,0,1,2,200,0.089701,0.33376,0,107862816,0,1
1,0,1,2,200,0.089701,0.33376,0,107862816,1,1
2,0,1,4,200,0.28023,0.32032,0,18674,0,1
2,0,1,4,200,0.28023,0.32032,0,18674,1,1
1,0,0,6,200,0.089701,0.24406,0,26003,0,1
1,0,0,6,200,0.089701,0.24406,0,26003,1,1
3,0,1,8,200,0.28246,0.3123,0,25426,0,1
3,0,1,8,200,0.28246,0.3123,0,25426,1,1
2,0,0,10,200,0.28023,0.040088,0,21694,0,1
2,0,0,10,200,0.28023,0.040088,0,21694,1,1
4,0,1,12,200,0.19291,0.25624,0,37266,0,1
4,0,1,12,200,0.19291,0.25624,0,37266,1,1
3,0,0,14,200,0.28246,0.029839,0,37421,0,1
3,0,0,14,200,0.28246,0.029839,0,37421,1,1
5,0,1,16,200,0.15496,0.19939,0,35356,0,1
5,0,1,16,200,0.15496,0.19939,0,35356,1,1
4,0,0,18,200,0.19291,0.063329,0,29765,0,1
4,0,0,18,200,0.19291,0.063329,0,29765,1,1
6,0,1,20,200,0.11084,0.17261,0,28594,0,1
6,0,1,20,200,0.11084,0.17261,0,28594,1,1
5,0,0,22,200,0.15496,0.044431,0,27345,0,1
5,0,0,22,200,0.15496,0.044431,0,27345,1,1
7,0,1,24,200,0.098134,0.16322,0,25553,0,1
7,0,1,24,200,0.098134,0.16322,0,25553,1,1
6,0,0,26,200,0.11084,0.061773,0,24210,0,1
6,0,0,26,200,0.11084,0.061773,0,24210,1,1
8,0,1,28,200,0.11713,0.1355,0,23614,0,1
8,0,1,28,200,0.11713,0.1355,0,23614,1,1
7,0,0,30,200,0.098134,0.065084,0,18382,0,1
7,0,0,30,200,0.098134,0.065084,0,18382,1,1
9,0,1,32,200,0.066027,0.10957,0,29763,0,1
9,0,1,32,200,0.066027,0.10957,0,29763,1,1
8,0,0,34,200,0.11713,0.018367,0,36252,0,1
8,0,0,34,200,0.11713,0.018367,0,36252,1,1
10,0,1,36,200,0.078965,0.10894,0,18084,0,1
10,0,1,36,200,0.078965,0.10894,0,18084,1,1
9,0,0,38,200,0.066027,0.043538,0,21845,0,1
9,0,0,38,200,0.066027,0.043538,0,21845,1,1
11,0,1,40,200,0.086672,0.10691,0,27643,0,1
11,0,1,40,200,0.086672,0.10691,0,27643,1,1
10,0,0,42,200,0.078965,0.029976,0,28290,0,1
10,0,0,42,200,0.078965,0.029976,0,28290,1,1
12,0,1,44,100,0.058506,0.086793,0,23003,0,1
12,0,1,44,100,0.058506,0.086793,0,23003,1,1
11,0,0,46,200,0.086672,0.020237,0,25573,0,1
11,0,0,46,200,0.086672,0.020237,0,25573,1,1
0,0,0,48,200,0.74751,0,0,6672,0,1
0,0,0,48,200,0.74751,0,0,6672,1,1
12,0,0,50,100,0.058506,0.028287,0,23915,0,1
12,0,0,50,100,0.058506,0.028287,0,23915,1,1
