"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74839,0.74839,0,1,0,1
1,0,1,2,200,0.081395,0.32572,0,230729080,0,1
1,0,1,2,200,0.081395,0.32572,0,230729080,1,1
2,0,1,4,200,0.27641,0.31945,0,18674,0,1
2,0,1,4,200,0.27641,0.31945,0,18674,1,1
1,0,0,6,200,0.081395,0.24432,0,26003,0,1
1,0,0,6,200,0.081395,0.24432,0,26003,1,1
3,0,1,8,200,0.28483,0.31163,0,25426,0,1
3,0,1,8,200,0.28483,0.31163,0,25426,1,1
2,0,0,10,200,0.27641,0.043043,0,21694,0,1
2,0,0,10,200,0.27641,0.043043,0,21694,1,1
4,0,1,12,200,0.20987,0.25696,0,37266,0,1
4,0,1,12,200,0.20987,0.25696,0,37266,1,1
3,0,0,14,200,0.28483,0.0268,0,37421,0,1
3,0,0,14,200,0.28483,0.0268,0,37421,1,1
5,0,1,16,200,0.17831,0.19952,0,35356,0,1
5,0,1,16,200,0.17831,0.19952,0,35356,1,1
4,0,0,18,200,0.20987,0.047086,0,29765,0,1
4,0,0,18,200,0.20987,0.047086,0,29765,1,1
6,0,1,20,200,0.15039,0.18962,0,28594,0,1
6,0,1,20,200,0.15039,0.18962,0,28594,1,1
5,0,0,22,200,0.17831,0.021204,0,27345,0,1
5,0,0,22,200,0.17831,0.021204,0,27345,1,1
7,0,1,24,200,0.089782,0.16164,0,25553,0,1
7,0,1,24,200,0.089782,0.16164,0,25553,1,1
6,0,0,26,200,0.15039,0.039228,0,24210,0,1
6,0,0,26,200,0.15039,0.039228,0,24210,1,1
8,0,1,28,200,0.10619,0.13689,0,23614,0,1
8,0,1,28,200,0.10619,0.13689,0,23614,1,1
7,0,0,30,200,0.089782,0.071863,0,18382,0,1
7,0,0,30,200,0.089782,0.071863,0,18382,1,1
9,0,1,32,200,0.063761,0.11185,0,29763,0,1
9,0,1,32,200,0.063761,0.11185,0,29763,1,1
8,0,0,34,200,0.10619,0.0307,0,36252,0,1
8,0,0,34,200,0.10619,0.0307,0,36252,1,1
10,0,1,36,200,0.083633,0.10385,0,27643,0,1
10,0,1,36,200,0.083633,0.10385,0,27643,1,1
9,0,0,38,200,0.063761,0.048093,0,21845,0,1
9,0,0,38,200,0.063761,0.048093,0,21845,1,1
11,0,1,40,200,0.067281,0.096132,0,18084,0,1
11,0,1,40,200,0.067281,0.096132,0,18084,1,1
10,0,0,42,200,0.083633,0.020215,0,25573,0,1
10,0,0,42,200,0.083633,0.020215,0,25573,1,1
12,0,1,44,100,0.014644,0.06493,0,23003,0,1
12,0,1,44,100,0.014644,0.06493,0,23003,1,1
11,0,0,46,200,0.067281,0.028851,0,28290,0,1
11,0,0,46,200,0.067281,0.028851,0,28290,1,1
0,0,0,48,200,0.74839,0,0,6672,0,1
0,0,0,48,200,0.74839,0,0,6672,1,1
12,0,0,50,100,0.014644,0.050286,0,23915,0,1
12,0,0,50,100,0.014644,0.050286,0,23915,1,1
