"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74795,0.74795,0,1,0,1
1,0,1,2,200,0.085551,0.32974,0,145589624,0,1
1,0,1,2,200,0.085551,0.32974,0,145589624,1,1
2,0,1,4,200,0.27832,0.31989,0,18674,0,1
2,0,1,4,200,0.27832,0.31989,0,18674,1,1
1,0,0,6,200,0.085551,0.24419,0,26003,0,1
1,0,0,6,200,0.085551,0.24419,0,26003,1,1
3,0,1,8,200,0.28365,0.31197,0,25426,0,1
3,0,1,8,200,0.28365,0.31197,0,25426,1,1
2,0,0,10,200,0.27832,0.041565,0,21694,0,1
2,0,0,10,200,0.27832,0.041565,0,21694,1,1
4,0,1,12,200,0.20139,0.2566,0,37266,0,1
4,0,1,12,200,0.20139,0.2566,0,37266,1,1
3,0,0,14,200,0.28365,0.02832,0,37421,0,1
3,0,0,14,200,0.28365,0.02832,0,37421,1,1
5,0,1,16,200,0.16663,0.19945,0,35356,0,1
5,0,1,16,200,0.16663,0.19945,0,35356,1,1
4,0,0,18,200,0.20139,0.055212,0,29765,0,1
4,0,0,18,200,0.20139,0.055212,0,29765,1,1
6,0,1,20,200,0.1306,0.18111,0,28594,0,1
6,0,1,20,200,0.1306,0.18111,0,28594,1,1
5,0,0,22,200,0.16663,0.032824,0,27345,0,1
5,0,0,22,200,0.16663,0.032824,0,27345,1,1
7,0,1,24,200,0.09396,0.16243,0,25553,0,1
7,0,1,24,200,0.09396,0.16243,0,25553,1,1
6,0,0,26,200,0.1306,0.050507,0,24210,0,1
6,0,0,26,200,0.1306,0.050507,0,24210,1,1
8,0,1,28,200,0.11167,0.1362,0,23614,0,1
8,0,1,28,200,0.11167,0.1362,0,23614,1,1
7,0,0,30,200,0.09396,0.068471,0,18382,0,1
7,0,0,30,200,0.09396,0.068471,0,18382,1,1
9,0,1,32,200,0.064895,0.11071,0,29763,0,1
9,0,1,32,200,0.064895,0.11071,0,29763,1,1
8,0,0,34,200,0.11167,0.02453,0,36252,0,1
8,0,0,34,200,0.11167,0.02453,0,36252,1,1
10,0,1,36,200,0.085153,0.10538,0,27643,0,1
10,0,1,36,200,0.085153,0.10538,0,27643,1,1
9,0,0,38,200,0.064895,0.045814,0,21845,0,1
9,0,0,38,200,0.064895,0.045814,0,21845,1,1
11,0,1,40,200,0.073127,0.10254,0,18084,0,1
11,0,1,40,200,0.073127,0.10254,0,18084,1,1
10,0,0,42,200,0.085153,0.020226,0,25573,0,1
10,0,0,42,200,0.085153,0.020226,0,25573,1,1
12,0,1,44,100,0.036588,0.075868,0,23003,0,1
12,0,1,44,100,0.036588,0.075868,0,23003,1,1
11,0,0,46,200,0.073127,0.029414,0,28290,0,1
11,0,0,46,200,0.073127,0.029414,0,28290,1,1
0,0,0,48,200,0.74795,0,0,6672,0,1
0,0,0,48,200,0.74795,0,0,6672,1,1
12,0,0,50,100,0.036588,0.03928,0,23915,0,1
12,0,0,50,100,0.036588,0.03928,0,23915,1,1
