"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.7485,0.7485,0,1,0,1
1,0,1,2,200,0.080356,0.32471,0,242070904,0,1
1,0,1,2,200,0.080356,0.32471,0,242070904,1,1
2,0,1,4,200,0.27593,0.31935,0,18674,0,1
2,0,1,4,200,0.27593,0.31935,0,18674,1,1
1,0,0,6,200,0.080356,0.24435,0,26003,0,1
1,0,0,6,200,0.080356,0.24435,0,26003,1,1
3,0,1,8,200,0.28513,0.31155,0,25426,0,1
3,0,1,8,200,0.28513,0.31155,0,25426,1,1
2,0,0,10,200,0.27593,0.043413,0,21694,0,1
2,0,0,10,200,0.27593,0.043413,0,21694,1,1
4,0,1,12,200,0.212,0.25705,0,37266,0,1
4,0,1,12,200,0.212,0.25705,0,37266,1,1
3,0,0,14,200,0.28513,0.02642,0,37421,0,1
3,0,0,14,200,0.28513,0.02642,0,37421,1,1
5,0,1,16,200,0.18123,0.19953,0,35356,0,1
5,0,1,16,200,0.18123,0.19953,0,35356,1,1
4,0,0,18,200,0.212,0.045053,0,29765,0,1
4,0,0,18,200,0.212,0.045053,0,29765,1,1
6,0,1,20,200,0.15534,0.19175,0,28594,0,1
6,0,1,20,200,0.15534,0.19175,0,28594,1,1
5,0,0,22,200,0.18123,0.018297,0,27345,0,1
5,0,0,22,200,0.18123,0.018297,0,27345,1,1
7,0,1,24,200,0.088736,0.16145,0,25553,0,1
7,0,1,24,200,0.088736,0.16145,0,25553,1,1
6,0,0,26,200,0.15534,0.036406,0,24210,0,1
6,0,0,26,200,0.15534,0.036406,0,24210,1,1
8,0,1,28,200,0.10483,0.13707,0,23614,0,1
8,0,1,28,200,0.10483,0.13707,0,23614,1,1
7,0,0,30,200,0.088736,0.072712,0,18382,0,1
7,0,0,30,200,0.088736,0.072712,0,18382,1,1
9,0,1,32,200,0.063477,0.11214,0,29763,0,1
9,0,1,32,200,0.063477,0.11214,0,29763,1,1
8,0,0,34,200,0.10483,0.032244,0,36252,0,1
8,0,0,34,200,0.10483,0.032244,0,36252,1,1
10,0,1,36,200,0.083252,0.10346,0,27643,0,1
10,0,1,36,200,0.083252,0.10346,0,27643,1,1
9,0,0,38,200,0.063477,0.048663,0,21845,0,1
9,0,0,38,200,0.063477,0.048663,0,21845,1,1
11,0,1,40,200,0.065819,0.094528,0,18084,0,1
11,0,1,40,200,0.065819,0.094528,0,18084,1,1
10,0,0,42,200,0.083252,0.020212,0,25573,0,1
10,0,0,42,200,0.083252,0.020212,0,25573,1,1
12,0,1,44,100,0.0091538,0.062193,0,23003,0,1
12,0,1,44,100,0.0091538,0.062193,0,23003,1,1
11,0,0,46,200,0.065819,0.02871,0,28290,0,1
11,0,0,46,200,0.065819,0.02871,0,28290,1,1
0,0,0,48,200,0.7485,0,0,6672,0,1
0,0,0,48,200,0.7485,0,0,6672,1,1
12,0,0,50,100,0.0091538,0.05304,0,23915,0,1
12,0,0,50,100,0.0091538,0.05304,0,23915,1,1
