"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74805,0.74805,0,1,0,1
1,0,1,2,200,0.084628,0.32885,0,87307640,0,1
1,0,1,2,200,0.084628,0.32885,0,87307640,1,1
2,0,1,4,200,0.2779,0.31979,0,18674,0,1
2,0,1,4,200,0.2779,0.31979,0,18674,1,1
1,0,0,6,200,0.084628,0.24422,0,26003,0,1
1,0,0,6,200,0.084628,0.24422,0,26003,1,1
3,0,1,8,200,0.28391,0.31189,0,25426,0,1
3,0,1,8,200,0.28391,0.31189,0,25426,1,1
2,0,0,10,200,0.2779,0.041893,0,21694,0,1
2,0,0,10,200,0.2779,0.041893,0,21694,1,1
4,0,1,12,200,0.20327,0.25668,0,37266,0,1
4,0,1,12,200,0.20327,0.25668,0,37266,1,1
3,0,0,14,200,0.28391,0.027983,0,37421,0,1
3,0,0,14,200,0.28391,0.027983,0,37421,1,1
5,0,1,16,200,0.16922,0.19947,0,35356,0,1
5,0,1,16,200,0.16922,0.19947,0,35356,1,1
4,0,0,18,200,0.20327,0.053407,0,29765,0,1
4,0,0,18,200,0.20327,0.053407,0,29765,1,1
6,0,1,20,200,0.135,0.183,0,28594,0,1
6,0,1,20,200,0.135,0.183,0,28594,1,1
5,0,0,22,200,0.16922,0.030243,0,27345,0,1
5,0,0,22,200,0.16922,0.030243,0,27345,1,1
7,0,1,24,200,0.093032,0.16226,0,25553,0,1
7,0,1,24,200,0.093032,0.16226,0,25553,1,1
6,0,0,26,200,0.135,0.048002,0,24210,0,1
6,0,0,26,200,0.135,0.048002,0,24210,1,1
8,0,1,28,200,0.11045,0.13635,0,23614,0,1
8,0,1,28,200,0.11045,0.13635,0,23614,1,1
7,0,0,30,200,0.093032,0.069225,0,18382,0,1
7,0,0,30,200,0.093032,0.069225,0,18382,1,1
9,0,1,32,200,0.064643,0.11096,0,29763,0,1
9,0,1,32,200,0.064643,0.11096,0,29763,1,1
8,0,0,34,200,0.11045,0.0259,0,36252,0,1
8,0,0,34,200,0.11045,0.0259,0,36252,1,1
10,0,1,36,200,0.084815,0.10504,0,27643,0,1
10,0,1,36,200,0.084815,0.10504,0,27643,1,1
9,0,0,38,200,0.064643,0.04632,0,21845,0,1
9,0,0,38,200,0.064643,0.04632,0,21845,1,1
11,0,1,40,200,0.071828,0.10112,0,18084,0,1
11,0,1,40,200,0.071828,0.10112,0,18084,1,1
10,0,0,42,200,0.084815,0.020223,0,25573,0,1
10,0,0,42,200,0.084815,0.020223,0,25573,1,1
12,0,1,44,100,0.031714,0.073438,0,23003,0,1
12,0,1,44,100,0.031714,0.073438,0,23003,1,1
11,0,0,46,200,0.071828,0.029289,0,28290,0,1
11,0,0,46,200,0.071828,0.029289,0,28290,1,1
0,0,0,48,200,0.74805,0,0,6672,0,1
0,0,0,48,200,0.74805,0,0,6672,1,1
12,0,0,50,100,0.031714,0.041725,0,23915,0,1
12,0,0,50,100,0.031714,0.041725,0,23915,1,1
