"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74827,0.74827,0,1,0,1
1,0,1,2,200,0.08255,0.32684,0,308589944,0,1
1,0,1,2,200,0.08255,0.32684,0,308589944,1,1
2,0,1,4,200,0.27694,0.31957,0,18674,0,1
2,0,1,4,200,0.27694,0.31957,0,18674,1,1
1,0,0,6,200,0.08255,0.24429,0,26003,0,1
1,0,0,6,200,0.08255,0.24429,0,26003,1,1
3,0,1,8,200,0.2845,0.31173,0,25426,0,1
3,0,1,8,200,0.2845,0.31173,0,25426,1,1
2,0,0,10,200,0.27694,0.042632,0,21694,0,1
2,0,0,10,200,0.27694,0.042632,0,21694,1,1
4,0,1,12,200,0.20752,0.25686,0,37266,0,1
4,0,1,12,200,0.20752,0.25686,0,37266,1,1
3,0,0,14,200,0.2845,0.027223,0,37421,0,1
3,0,0,14,200,0.2845,0.027223,0,37421,1,1
5,0,1,16,200,0.17506,0.1995,0,35356,0,1
5,0,1,16,200,0.17506,0.1995,0,35356,1,1
4,0,0,18,200,0.20752,0.049345,0,29765,0,1
4,0,0,18,200,0.20752,0.049345,0,29765,1,1
6,0,1,20,200,0.14489,0.18725,0,28594,0,1
6,0,1,20,200,0.14489,0.18725,0,28594,1,1
5,0,0,22,200,0.17506,0.024433,0,27345,0,1
5,0,0,22,200,0.17506,0.024433,0,27345,1,1
7,0,1,24,200,0.090943,0.16186,0,25553,0,1
7,0,1,24,200,0.090943,0.16186,0,25553,1,1
6,0,0,26,200,0.14489,0.042362,0,24210,0,1
6,0,0,26,200,0.14489,0.042362,0,24210,1,1
8,0,1,28,200,0.10772,0.1367,0,23614,0,1
8,0,1,28,200,0.10772,0.1367,0,23614,1,1
7,0,0,30,200,0.090943,0.070921,0,18382,0,1
7,0,0,30,200,0.090943,0.070921,0,18382,1,1
9,0,1,32,200,0.064076,0.11154,0,29763,0,1
9,0,1,32,200,0.064076,0.11154,0,29763,1,1
8,0,0,34,200,0.10772,0.028985,0,36252,0,1
8,0,0,34,200,0.10772,0.028985,0,36252,1,1
10,0,1,36,200,0.084055,0.10427,0,27643,0,1
10,0,1,36,200,0.084055,0.10427,0,27643,1,1
9,0,0,38,200,0.064076,0.04746,0,21845,0,1
9,0,0,38,200,0.064076,0.04746,0,21845,1,1
11,0,1,40,200,0.068906,0.097913,0,18084,0,1
11,0,1,40,200,0.068906,0.097913,0,18084,1,1
10,0,0,42,200,0.084055,0.020218,0,25573,0,1
10,0,0,42,200,0.084055,0.020218,0,25573,1,1
12,0,1,44,100,0.020742,0.06797,0,23003,0,1
12,0,1,44,100,0.020742,0.06797,0,23003,1,1
11,0,0,46,200,0.068906,0.029007,0,28290,0,1
11,0,0,46,200,0.068906,0.029007,0,28290,1,1
0,0,0,48,200,0.74827,0,0,6672,0,1
0,0,0,48,200,0.74827,0,0,6672,1,1
12,0,0,50,100,0.020742,0.047227,0,23915,0,1
12,0,0,50,100,0.020742,0.047227,0,23915,1,1
