"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3197,1.3197,0,5342,0,1
1,0,1,2,200,0.85887,0.85887,0,7741,0,1
1,0,1,2,200,0.85887,0.85887,0,7741,1,1
2,0,1,4,200,0.74641,0.74641,0,6817,0,1
2,0,1,4,200,0.74641,0.74641,0,6817,1,1
3,0,1,6,200,0.14669,0.57489,0,9907,0,1
3,0,1,6,200,0.14669,0.57489,0,9907,1,1
4,0,1,8,200,0.28622,0.69585,0,1666,0,1
4,0,1,8,200,0.28622,0.69585,0,1666,1,1
5,0,1,10,100,0.014216,0.55851,0,3172,0,1
5,0,1,10,100,0.014216,0.55851,0,3172,1,1
6,0,1,12,200,0.32696,0.54961,0,10522,0,1
6,0,1,12,200,0.32696,0.54961,0,10522,1,1
3,0,0,14,200,0.14669,0.4282,0,4166,0,1
3,0,0,14,200,0.14669,0.4282,0,4166,1,1
7,0,1,16,200,0.27303,0.51974,0,2294,0,1
7,0,1,16,200,0.27303,0.51974,0,2294,1,1
4,0,0,18,200,0.28622,0.40962,0,8220,0,1
4,0,0,18,200,0.28622,0.40962,0,8220,1,1
8,0,1,20,200,0.3151,0.37205,0,5652,0,1
8,0,1,20,200,0.3151,0.37205,0,5652,1,1
5,0,0,22,100,0.014216,0.54429,0,7194,0,1
5,0,0,22,100,0.014216,0.54429,0,7194,1,1
1,0,0,24,200,0.85887,1.9804e-07,0,15,0,1
1,0,0,24,200,0.85887,1.9804e-07,0,15,1,1
6,0,0,26,200,0.32696,0.22265,0,3447,0,1
6,0,0,26,200,0.32696,0.22265,0,3447,1,1
9,0,1,28,100,0.1216,0.47642,0,2294,0,1
9,0,1,28,100,0.1216,0.47642,0,2294,1,1
7,0,0,30,200,0.27303,0.2467,0,8373,0,1
7,0,0,30,200,0.27303,0.2467,0,8373,1,1
10,0,1,32,200,0.089799,0.15029,0,6425,0,1
10,0,1,32,200,0.089799,0.15029,0,6425,1,1
0,0,0,34,200,1.3197,0,0,5445,0,1
0,0,0,34,200,1.3197,0,0,5445,1,1
2,0,0,36,200,0.74641,5.7457e-07,0,12120,0,1
2,0,0,36,200,0.74641,5.7457e-07,0,12120,1,1
9,0,0,38,100,0.1216,0.35482,0,3447,0,1
9,0,0,38,100,0.1216,0.35482,0,3447,1,1
8,0,0,40,200,0.3151,0.056949,0,6232,0,1
8,0,0,40,200,0.3151,0.056949,0,6232,1,1
10,0,0,42,200,0.089799,0.06049,0,4902,0,1
10,0,0,42,200,0.089799,0.06049,0,4902,1,1
