"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3109,1.3109,0,5342,0,1
1,0,1,2,200,0.85749,0.85749,0,7741,0,1
1,0,1,2,200,0.85749,0.85749,0,7741,1,1
2,0,1,4,200,0.72474,0.72474,0,6817,0,1
2,0,1,4,200,0.72474,0.72474,0,6817,1,1
3,0,1,6,200,0.12492,0.61552,0,9907,0,1
3,0,1,6,200,0.12492,0.61552,0,9907,1,1
4,0,1,8,200,0.1756,0.52264,0,1666,0,1
4,0,1,8,200,0.1756,0.52264,0,1666,1,1
5,0,1,10,100,0.27959,0.68751,0,3172,0,1
5,0,1,10,100,0.27959,0.68751,0,3172,1,1
6,0,1,12,200,0.33002,0.53704,0,10522,0,1
6,0,1,12,200,0.33002,0.53704,0,10522,1,1
3,0,0,14,200,0.12492,0.49059,0,4166,0,1
3,0,0,14,200,0.12492,0.49059,0,4166,1,1
7,0,1,16,200,0.27653,0.50891,0,2294,0,1
7,0,1,16,200,0.27653,0.50891,0,2294,1,1
4,0,0,18,200,0.1756,0.34704,0,8220,0,1
4,0,0,18,200,0.1756,0.34704,0,8220,1,1
8,0,1,20,200,0.35409,0.36703,0,5652,0,1
8,0,1,20,200,0.35409,0.36703,0,5652,1,1
5,0,0,22,100,0.27959,0.40792,0,7194,0,1
5,0,0,22,100,0.27959,0.40792,0,7194,1,1
1,0,0,24,200,0.85749,4.2119e-07,0,15,0,1
1,0,0,24,200,0.85749,4.2119e-07,0,15,1,1
6,0,0,26,200,0.33002,0.20703,0,3447,0,1
6,0,0,26,200,0.33002,0.20703,0,3447,1,1
9,0,-1,28,0,0.0012428,0.40418,0,-1,0,1
9,0,-1,28,0,0.0012428,0.40418,0,-1,1,1
7,0,0,30,200,0.27653,0.23238,0,8373,0,1
7,0,0,30,200,0.27653,0.23238,0,8373,1,1
10,0,1,32,200,0.15091,0.21139,0,6425,0,1
10,0,1,32,200,0.15091,0.21139,0,6425,1,1
0,0,0,34,200,1.3109,0,0,5445,0,1
0,0,0,34,200,1.3109,0,0,5445,1,1
2,0,0,36,200,0.72474,3.3718e-07,0,12120,0,1
2,0,0,36,200,0.72474,3.3718e-07,0,12120,1,1
9,0,-1,38,0,0.0012428,0.40294,0,-1,0,1
9,0,-1,38,0,0.0012428,0.40294,0,-1,1,1
8,0,0,40,200,0.35409,0.012942,0,6232,0,1
8,0,0,40,200,0.35409,0.012942,0,6232,1,1
10,0,0,42,200,0.15091,0.060489,0,4902,0,1
10,0,0,42,200,0.15091,0.060489,0,4902,1,1
