"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3167,1.3167,0,5342,0,1
1,0,1,2,200,0.85841,0.85841,0,7741,0,1
1,0,1,2,200,0.85841,0.85841,0,7741,1,1
2,0,1,4,200,0.73901,0.73901,0,6817,0,1
2,0,1,4,200,0.73901,0.73901,0,6817,1,1
3,0,1,6,200,0.13927,0.58874,0,9907,0,1
3,0,1,6,200,0.13927,0.58874,0,9907,1,1
4,0,1,8,200,0.24787,0.63583,0,1666,0,1
4,0,1,8,200,0.24787,0.63583,0,1666,1,1
5,0,1,10,100,0.10496,0.60262,0,3172,0,1
5,0,1,10,100,0.10496,0.60262,0,3172,1,1
6,0,1,12,200,0.32801,0.54533,0,10522,0,1
6,0,1,12,200,0.32801,0.54533,0,10522,1,1
3,0,0,14,200,0.13927,0.44947,0,4166,0,1
3,0,0,14,200,0.13927,0.44947,0,4166,1,1
7,0,1,16,200,0.27429,0.51606,0,2294,0,1
7,0,1,16,200,0.27429,0.51606,0,2294,1,1
4,0,0,18,200,0.24787,0.38797,0,8220,0,1
4,0,0,18,200,0.24787,0.38797,0,8220,1,1
8,0,1,20,200,0.32843,0.37034,0,5652,0,1
8,0,1,20,200,0.32843,0.37034,0,5652,1,1
5,0,0,22,100,0.10496,0.49766,0,7194,0,1
5,0,0,22,100,0.10496,0.49766,0,7194,1,1
1,0,0,24,200,0.85841,2.7434e-07,0,15,0,1
1,0,0,24,200,0.85841,2.7434e-07,0,15,1,1
6,0,0,26,200,0.32801,0.21733,0,3447,0,1
6,0,0,26,200,0.32801,0.21733,0,3447,1,1
9,0,1,28,100,0.07984,0.45142,0,2294,0,1
9,0,1,28,100,0.07984,0.45142,0,2294,1,1
7,0,0,30,200,0.27429,0.24177,0,8373,0,1
7,0,0,30,200,0.27429,0.24177,0,8373,1,1
10,0,1,32,200,0.10939,0.16874,0,6425,0,1
10,0,1,32,200,0.10939,0.16874,0,6425,1,1
0,0,0,34,200,1.3167,0,0,5445,0,1
0,0,0,34,200,1.3167,0,0,5445,1,1
2,0,0,36,200,0.73901,4.934e-07,0,12120,0,1
2,0,0,36,200,0.73901,4.934e-07,0,12120,1,1
9,0,0,38,100,0.07984,0.37158,0,3447,0,1
9,0,0,38,100,0.07984,0.37158,0,3447,1,1
8,0,0,40,200,0.32843,0.041902,0,6232,0,1
8,0,0,40,200,0.32843,0.041902,0,6232,1,1
10,0,0,42,200,0.10939,0.05935,0,4902,0,1
10,0,0,42,200,0.10939,0.05935,0,4902,1,1
